22:14:02.770,0.0000407700
22:14:02.850,0.0000408890
22:14:02.930,0.0000413660
22:14:03.226,0.0000410192
22:14:03.306,0.0000408329
22:14:03.386,0.0000409437
22:14:03.466,0.0000412371
22:14:03.546,0.0000413442
22:14:03.626,0.0000414178
22:14:03.706,0.0000414150
22:14:03.794,0.0000414848
22:14:03.874,0.0000411756
22:14:03.954,0.0000415649
22:14:04.034,0.0000408245
22:14:04.114,0.0000408553
22:14:04.194,0.0000408292
22:14:04.274,0.0000408981
22:14:04.354,0.0000409968
22:14:04.442,0.0000411998
22:14:04.522,0.0000412446
22:14:04.602,0.0000413787
22:14:04.682,0.0000415100
22:14:04.762,0.0000407156
22:14:04.842,0.0000408590
22:14:04.922,0.0000405433
22:14:05.002,0.0000407724
22:14:05.090,0.0000396594
22:14:05.170,0.0000410434
22:14:05.250,0.0000408404
22:14:05.330,0.0000409149
22:14:05.410,0.0000406476
22:14:05.490,0.0000406429
22:14:05.570,0.0000405665
22:14:05.650,0.0000405572
22:14:05.738,0.0000405991
22:14:05.818,0.0000410546
22:14:05.914,0.0000406103
22:14:06.010,0.0000405712
22:14:06.106,0.0000405349
22:14:06.202,0.0000400739
22:14:06.298,0.0000406578
22:14:06.394,0.0000401838
22:14:06.490,0.0000415118
22:14:06.586,0.0000411272
22:14:06.682,0.0000407491
22:14:06.778,0.0000403021
22:14:06.874,0.0000404390
22:14:06.970,0.0000404539
22:14:07.066,0.0000403970
22:14:07.162,0.0000406802
22:14:07.258,0.0000404818
22:14:07.354,0.0000406215
22:14:07.450,0.0000405060
22:14:07.546,0.0000407463
22:14:07.642,0.0000403617
22:14:07.738,0.0000404622
22:14:07.834,0.0000403710
22:14:07.930,0.0000411049
22:14:08.026,0.0000410080
22:14:08.122,0.0000411160
22:14:08.218,0.0000407528
22:14:08.314,0.0000404958
22:14:08.410,0.0000408534
22:14:08.506,0.0000407733
22:14:08.602,0.0000403915
22:14:08.698,0.0000408748
22:14:08.794,0.0000403011
22:14:08.890,0.0000401689
22:14:08.986,0.0000406522
22:14:09.082,0.0000407668
22:14:09.178,0.0000408664
22:14:09.274,0.0000411803
22:14:09.370,0.0000414113
22:14:09.466,0.0000413377
22:14:09.562,0.0000412920
22:14:09.658,0.0000412911
22:14:09.754,0.0000408310
22:14:09.850,0.0000420511
22:14:09.946,0.0000423500
22:14:10.042,0.0000428502
22:14:10.138,0.0000420725
22:14:10.234,0.0000420418
22:14:10.330,0.0000423146
22:14:10.426,0.0000415035
22:14:10.522,0.0000414047
22:14:10.618,0.0000415733
22:14:10.714,0.0000421610
22:14:10.810,0.0000419077
22:14:10.906,0.0000421880
22:14:11.002,0.0000422429
22:14:11.098,0.0000421256
22:14:11.195,0.0000419430
22:14:11.291,0.0000420492
22:14:11.387,0.0000421470
22:14:11.483,0.0000421442
22:14:11.579,0.0000419980
22:14:11.675,0.0000421433
22:14:11.771,0.0000420194
22:14:11.867,0.0000420259
22:14:11.963,0.0000421396
22:14:12.059,0.0000422541
22:14:12.155,0.0000422597
22:14:12.251,0.0000420576
22:14:12.347,0.0000418779
22:14:12.443,0.0000419253
22:14:12.539,0.0000420958
22:14:12.635,0.0000419067
22:14:12.731,0.0000414299
22:14:12.827,0.0000413526
22:14:12.923,0.0000417130
22:14:13.019,0.0000414317
22:14:13.115,0.0000401568
22:14:13.211,0.0000410359
22:14:13.307,0.0000415826
22:14:13.403,0.0000413954
22:14:13.499,0.0000405880
22:14:13.595,0.0000405908
22:14:13.691,0.0000397610
22:14:13.787,0.0000412213
22:14:13.883,0.0000420641
22:14:13.979,0.0000420269
22:14:14.075,0.0000390951
22:14:14.171,0.0000410052
22:14:14.267,0.0000414420
22:14:14.363,0.0000440590
22:14:14.459,0.0000451263
22:14:14.555,0.0000480926
22:14:14.651,0.0000340156
22:14:14.747,0.0000515990
22:14:14.843,0.0000405926
22:14:14.939,0.0000426807
22:14:15.035,0.0000443272
22:14:15.131,0.0000374755
22:14:15.227,0.0000373377
22:14:15.323,0.0000382280
22:14:15.419,0.0000440981
22:14:15.515,0.0000484679
22:14:15.611,0.0000389228
22:14:15.707,0.0000401167
22:14:15.803,0.0000493433
22:14:15.899,0.0000368347
22:14:15.995,0.0000409372
22:14:16.091,0.0000441615
22:14:16.187,0.0000427403
22:14:16.283,0.0000438849
22:14:16.379,0.0000412371
22:14:16.475,0.0000465428
22:14:16.571,0.0000424609
