22:12:59.004,0.0000407700
22:12:59.300,0.0000407649
22:12:59.380,0.0000406876
22:12:59.460,0.0000406886
22:12:59.540,0.0000406299
22:12:59.620,0.0000407062
22:12:59.700,0.0000403132
22:12:59.788,0.0000405684
22:12:59.868,0.0000406345
22:12:59.948,0.0000408143
22:13:00.028,0.0000405386
22:13:00.108,0.0000408301
22:13:00.188,0.0000406671
22:13:00.268,0.0000407202
22:13:00.356,0.0000407817
22:13:00.438,0.0000412511
22:13:00.516,0.0000411374
22:13:00.596,0.0000412948
22:13:00.676,0.0000410909
22:13:00.756,0.0000405815
22:13:00.836,0.0000403812
22:13:00.916,0.0000408180
22:13:00.996,0.0000411123
22:13:01.084,0.0000416599
22:13:01.164,0.0000427542
22:13:01.244,0.0000410452
22:13:01.324,0.0000402592
22:13:01.404,0.0000398830
22:13:01.484,0.0000400431
22:13:01.564,0.0000395961
22:13:01.652,0.0000397544
22:13:01.732,0.0000396511
22:13:01.812,0.0000399221
22:13:01.892,0.0000400282
22:13:01.972,0.0000399975
22:13:02.052,0.0000400813
22:13:02.132,0.0000403710
22:13:02.212,0.0000407668
22:13:02.300,0.0000408031
22:13:02.380,0.0000409251
22:13:02.460,0.0000409475
22:13:02.540,0.0000415137
22:13:02.620,0.0000412185
22:13:02.716,0.0000407407
22:13:02.812,0.0000418425
22:13:02.908,0.0000430560
22:13:03.004,0.0000448227
22:13:03.100,0.0000492129
22:13:03.196,0.0000600563
22:13:03.292,0.0001142165
22:13:03.388,0.0001879008
22:13:03.484,0.0002600197
22:13:03.580,0.0003236327
22:13:03.676,0.0003877087
22:13:03.772,0.0004393943
22:13:03.868,0.0004212577
22:13:03.964,0.0003557736
22:13:04.061,0.0002493560
22:13:04.157,0.0000913134
22:13:04.253,0.0000540819
22:13:04.349,0.0000404920
22:13:04.445,0.0000436259
22:13:04.541,0.0000411784
22:13:04.637,0.0000390559
22:13:04.733,0.0000436502
22:13:04.829,0.0000420343
22:13:04.925,0.0000432525
22:13:05.021,0.0000405256
22:13:05.117,0.0000447612
