22:12:38.986,0.0000411270
22:12:39.066,0.0000419620
22:12:39.362,0.0000430979
22:12:39.442,0.0000404660
22:12:39.522,0.0000430718
22:12:39.602,0.0000414010
22:12:39.682,0.0000405163
22:12:39.770,0.0000385735
22:12:39.850,0.0000418704
22:12:39.930,0.0000431007
22:12:40.010,0.0000409205
22:12:40.090,0.0000417372
22:12:40.170,0.0000410201
22:12:40.250,0.0000443431
22:12:40.330,0.0000408133
22:12:40.418,0.0000402471
22:12:40.498,0.0000387477
22:12:40.578,0.0000413265
22:12:40.658,0.0000423240
22:12:40.738,0.0000425577
22:12:40.818,0.0000414383
22:12:40.898,0.0000409223
22:12:40.978,0.0000399780
22:12:41.066,0.0000403477
22:12:41.146,0.0000414643
22:12:41.226,0.0000407118
22:12:41.306,0.0000415407
22:12:41.386,0.0000397163
22:12:41.466,0.0000397684
22:12:41.546,0.0000384469
22:12:41.626,0.0000404837
22:12:41.714,0.0000414271
22:12:41.794,0.0000417354
22:12:41.874,0.0000419524
22:12:41.954,0.0000417270
22:12:42.034,0.0000409037
22:12:42.114,0.0000409689
22:12:42.194,0.0000418918
22:12:42.274,0.0000425288
22:12:42.362,0.0000429684
22:12:42.442,0.0000421489
22:12:42.522,0.0000410192
22:12:42.602,0.0000410695
22:12:42.682,0.0000408683
22:12:42.762,0.0000417149
22:12:42.842,0.0000416506
22:12:42.938,0.0000417754
22:12:43.034,0.0000424394
22:12:43.130,0.0000429451
22:12:43.226,0.0000429284
22:12:43.322,0.0000423407
22:12:43.418,0.0000417838
22:12:43.514,0.0000419561
22:12:43.610,0.0000416655
22:12:43.706,0.0000411570
22:12:43.802,0.0000408730
22:12:43.898,0.0000416599
22:12:43.994,0.0000417503
22:12:44.090,0.0000417205
22:12:44.186,0.0000418918
22:12:44.282,0.0000414252
22:12:44.378,0.0000411775
22:12:44.474,0.0000410294
22:12:44.570,0.0000406262
22:12:44.666,0.0000412744
22:12:44.762,0.0000409819
22:12:44.858,0.0000411784
22:12:44.955,0.0000406038
22:12:45.051,0.0000404594
22:12:45.147,0.0000390261
22:12:45.243,0.0000390280
22:12:45.339,0.0000397190
22:12:45.435,0.0000380287
22:12:45.531,0.0000456572
22:12:45.627,0.0000399686
22:12:45.723,0.0000369838
22:12:45.819,0.0000385549
22:12:45.915,0.0000331178
22:12:46.011,0.0000620224
22:12:46.107,0.0000415323
22:12:46.203,0.0000407444
22:12:46.299,0.0000411477
22:12:46.395,0.0000455081
22:12:46.491,0.0000440944
22:12:46.587,0.0000429805
22:12:46.683,0.0000430439
22:12:46.779,0.0000412548
22:12:46.875,0.0000404064
