22:05:43.503,0.0000429150
22:05:43.583,0.0000430350
22:05:43.663,0.0000423190
22:05:43.959,0.0000426397
22:05:44.039,0.0000426173
22:05:44.119,0.0000432711
22:05:44.199,0.0000429777
22:05:44.287,0.0000429731
22:05:44.367,0.0000429312
22:05:44.447,0.0000429712
22:05:44.527,0.0000432134
22:05:44.607,0.0000429675
22:05:44.687,0.0000431938
22:05:44.767,0.0000435589
22:05:44.847,0.0000437377
22:05:44.935,0.0000438401
22:05:45.015,0.0000437135
22:05:45.095,0.0000438094
22:05:45.175,0.0000438914
22:05:45.255,0.0000438029
22:05:45.335,0.0000436660
22:05:45.415,0.0000437489
22:05:45.495,0.0000436520
22:05:45.583,0.0000436399
22:05:45.663,0.0000435868
22:05:45.743,0.0000432832
22:05:45.823,0.0000433633
22:05:45.903,0.0000434807
22:05:45.983,0.0000424106
22:05:46.063,0.0000421852
22:05:46.143,0.0000420874
22:05:46.231,0.0000418536
22:05:46.311,0.0000417437
22:05:46.391,0.0000417028
22:05:46.471,0.0000415985
22:05:46.551,0.0000412576
22:05:46.631,0.0000413973
22:05:46.711,0.0000411579
22:05:46.791,0.0000413992
22:05:46.879,0.0000417661
22:05:46.960,0.0000420734
22:05:47.040,0.0000421470
22:05:47.120,0.0000420604
22:05:47.208,0.0000421442
22:05:47.304,0.0000422904
22:05:47.400,0.0000423752
22:05:47.496,0.0000424059
22:05:47.592,0.0000424497
22:05:47.688,0.0000423174
22:05:47.784,0.0000428921
22:05:47.880,0.0000422252
22:05:47.976,0.0000424869
22:05:48.072,0.0000419496
22:05:48.168,0.0000422467
22:05:48.264,0.0000415407
22:05:48.360,0.0000416543
22:05:48.456,0.0000418816
22:05:48.552,0.0000419188
22:05:48.648,0.0000418881
22:05:48.744,0.0000421675
22:05:48.840,0.0000418648
22:05:48.936,0.0000420036
22:05:49.032,0.0000420166
22:05:49.128,0.0000421396
22:05:49.232,0.0000423407
22:05:49.328,0.0000418387
22:05:49.424,0.0000431752
22:05:49.520,0.0000436259
22:05:49.616,0.0000442043
22:05:49.712,0.0000444669
22:05:49.808,0.0000453312
22:05:49.904,0.0000454132
22:05:50.000,0.0000451459
22:05:50.096,0.0000448935
22:05:50.192,0.0000446113
22:05:50.288,0.0000446215
22:05:50.384,0.0000444921
22:05:50.480,0.0000443747
22:05:50.576,0.0000443300
22:05:50.672,0.0000448860
22:05:50.768,0.0000442313
22:05:50.864,0.0000448497
22:05:50.960,0.0000445582
22:05:51.056,0.0000448376
22:05:51.152,0.0000445638
22:05:51.248,0.0000443896
22:05:51.344,0.0000443142
22:05:51.440,0.0000443123
22:05:51.536,0.0000445032
22:05:51.632,0.0000451356
22:05:51.728,0.0000453172
22:05:51.824,0.0000456404
22:05:51.920,0.0000456497
22:05:52.016,0.0000456162
22:05:52.112,0.0000457717
22:05:52.209,0.0000454234
22:05:52.304,0.0000452455
22:05:52.400,0.0000455054
22:05:52.496,0.0000456739
22:05:52.592,0.0000458546
22:05:52.688,0.0000461405
22:05:52.784,0.0000463650
22:05:52.880,0.0000465056
22:05:52.976,0.0000464916
22:05:53.072,0.0000461135
22:05:53.168,0.0000456534
22:05:53.264,0.0000453824
22:05:53.360,0.0000456329
22:05:53.456,0.0000452697
22:05:53.552,0.0000447342
22:05:53.648,0.0000446653
22:05:53.744,0.0000438439
22:05:53.840,0.0000435086
22:05:53.936,0.0000432692
22:05:54.032,0.0000435673
22:05:54.128,0.0000438513
22:05:54.224,0.0000440786
22:05:54.320,0.0000438076
22:05:54.416,0.0000434713
22:05:54.512,0.0000432730
22:05:54.608,0.0000432059
22:05:54.704,0.0000431463
22:05:54.800,0.0000428744
22:05:54.896,0.0000434266
22:05:54.992,0.0000436744
22:05:55.088,0.0000438122
22:05:55.184,0.0000438597
22:05:55.280,0.0000438290
22:05:55.376,0.0000438094
22:05:55.472,0.0000436874
22:05:55.568,0.0000435812
22:05:55.664,0.0000437722
22:05:55.760,0.0000435514
22:05:55.856,0.0000437330
22:05:55.952,0.0000436520
22:05:56.048,0.0000445843
22:05:56.144,0.0000439826
22:05:56.241,0.0000432963
22:05:56.336,0.0000432245
22:05:56.433,0.0000430141
22:05:56.529,0.0000428064
22:05:56.625,0.0000426862
22:05:56.721,0.0000455603
22:05:56.817,0.0000450248
22:05:56.913,0.0000439538
22:05:57.009,0.0000441214
22:05:57.105,0.0000442117
22:05:57.201,0.0000434471
22:05:57.297,0.0000436530
22:05:57.393,0.0000435738
22:05:57.489,0.0000423416
22:05:57.585,0.0000421451
22:05:57.681,0.0000419412
22:05:57.777,0.0000422746
22:05:57.873,0.0000429219
22:05:57.969,0.0000433028
22:05:58.065,0.0000432422
22:05:58.161,0.0000433009
22:05:58.257,0.0000432711
22:05:58.358,0.0000432879
22:05:58.449,0.0000433140
22:05:58.545,0.0000430895
22:05:58.641,0.0000436679
22:05:58.737,0.0000442388
22:05:58.833,0.0000449186
22:05:58.929,0.0000443337
