22:12:09.300,0.0000429150
22:12:09.380,0.0000435110
22:12:09.468,0.0000433920
22:12:09.756,0.0000437759
22:12:09.836,0.0000442788
22:12:09.924,0.0000443924
22:12:10.004,0.0000442034
22:12:10.084,0.0000446197
22:12:10.164,0.0000448534
22:12:10.244,0.0000444436
22:12:10.324,0.0000440180
22:12:10.404,0.0000434658
22:12:10.484,0.0000436418
22:12:10.572,0.0000440134
22:12:10.652,0.0000437889
22:12:10.732,0.0000444669
22:12:10.812,0.0000446551
22:12:10.892,0.0000444883
22:12:10.972,0.0000445191
22:12:11.052,0.0000442127
22:12:11.132,0.0000438355
22:12:11.220,0.0000440180
22:12:11.300,0.0000435580
22:12:11.380,0.0000437722
22:12:11.460,0.0000434900
22:12:11.540,0.0000434490
22:12:11.620,0.0000427747
22:12:11.700,0.0000432925
22:12:11.780,0.0000426406
22:12:11.868,0.0000433037
22:12:11.948,0.0000430383
22:12:12.028,0.0000430932
22:12:12.108,0.0000433531
22:12:12.188,0.0000434872
22:12:12.268,0.0000437731
22:12:12.348,0.0000437628
22:12:12.428,0.0000438625
22:12:12.516,0.0000442034
22:12:12.596,0.0000439361
22:12:12.676,0.0000439892
22:12:12.756,0.0000441670
22:12:12.836,0.0000432711
22:12:12.916,0.0000433773
22:12:12.996,0.0000435403
22:12:13.076,0.0000429936
22:12:13.172,0.0000436557
22:12:13.268,0.0000431295
22:12:13.364,0.0000430075
22:12:13.460,0.0000431910
22:12:13.556,0.0000432320
22:12:13.652,0.0000425791
22:12:13.748,0.0000426359
22:12:13.844,0.0000422569
22:12:13.940,0.0000424599
22:12:14.036,0.0000424432
22:12:14.132,0.0000428781
22:12:14.228,0.0000427775
22:12:14.324,0.0000428092
22:12:14.420,0.0000431826
22:12:14.516,0.0000430439
22:12:14.612,0.0000435021
22:12:14.708,0.0000432404
22:12:14.804,0.0000430355
22:12:14.900,0.0000433102
22:12:14.996,0.0000436362
22:12:15.092,0.0000436977
22:12:15.188,0.0000437060
22:12:15.284,0.0000433605
22:12:15.381,0.0000437638
22:12:15.476,0.0000436008
22:12:15.572,0.0000433866
22:12:15.668,0.0000432925
22:12:15.764,0.0000432162
22:12:15.860,0.0000433410
22:12:15.956,0.0000433661
22:12:16.053,0.0000430467
22:12:16.149,0.0000435011
22:12:16.245,0.0000439221
22:12:16.341,0.0000438374
22:12:16.437,0.0000439622
22:12:16.533,0.0000431491
22:12:16.629,0.0000439305
22:12:16.725,0.0000441987
22:12:16.821,0.0000437098
22:12:16.917,0.0000437880
22:12:17.013,0.0000434909
22:12:17.109,0.0000432841
22:12:17.205,0.0000432795
22:12:17.301,0.0000439929
22:12:17.397,0.0000443133
22:12:17.493,0.0000442974
22:12:17.589,0.0000436623
22:12:17.685,0.0000439081
22:12:17.781,0.0000439892
22:12:17.877,0.0000441037
22:12:17.973,0.0000446215
22:12:18.069,0.0000454225
22:12:18.165,0.0000465354
22:12:18.261,0.0000488292
22:12:18.357,0.0000609672
22:12:18.453,0.0001177993
22:12:18.549,0.0001921635
22:12:18.645,0.0002761343
22:12:18.741,0.0003575441
22:12:18.837,0.0004361002
22:12:18.933,0.0004917616
22:12:19.029,0.0005325759
22:12:19.125,0.0005555525
22:12:19.221,0.0005428074
22:12:19.317,0.0004819287
22:12:19.413,0.0003851131
22:12:19.509,0.0002565701
22:12:19.605,0.0001123138
22:12:19.701,0.0000578640
22:12:19.797,0.0000448460
22:12:19.893,0.0000432367
22:12:19.989,0.0000439566
22:12:20.085,0.0000402750
22:12:20.181,0.0000455370
22:12:20.277,0.0000398969
22:12:20.373,0.0000431323
22:12:20.469,0.0000405600
