22:15:28.493,0.0000410080
22:15:28.573,0.0000411270
22:15:28.869,0.0000425475
22:15:28.949,0.0000428278
22:15:29.029,0.0000427542
22:15:29.109,0.0000428334
22:15:29.189,0.0000428269
22:15:29.269,0.0000427077
22:15:29.349,0.0000425195
22:15:29.437,0.0000421889
22:15:29.517,0.0000417875
22:15:29.597,0.0000420026
22:15:29.677,0.0000419402
22:15:29.757,0.0000423249
22:15:29.837,0.0000423361
22:15:29.917,0.0000422280
22:15:29.997,0.0000423184
22:15:30.085,0.0000423314
22:15:30.165,0.0000420855
22:15:30.245,0.0000421656
22:15:30.325,0.0000417372
22:15:30.405,0.0000418145
22:15:30.485,0.0000420455
22:15:30.565,0.0000421088
22:15:30.645,0.0000422010
22:15:30.733,0.0000421572
22:15:30.813,0.0000424124
22:15:30.893,0.0000426443
22:15:30.973,0.0000426350
22:15:31.053,0.0000422625
22:15:31.133,0.0000422923
22:15:31.213,0.0000424068
22:15:31.293,0.0000423184
22:15:31.381,0.0000422606
22:15:31.461,0.0000422169
22:15:31.541,0.0000419570
22:15:31.621,0.0000423053
22:15:31.701,0.0000418648
22:15:31.781,0.0000419132
22:15:31.869,0.0000420474
22:15:31.965,0.0000418164
22:15:32.061,0.0000420241
22:15:32.157,0.0000419868
22:15:32.253,0.0000417316
22:15:32.349,0.0000421163
22:15:32.445,0.0000423715
22:15:32.541,0.0000426359
22:15:32.637,0.0000424618
22:15:32.733,0.0000432581
22:15:32.829,0.0000426844
22:15:32.925,0.0000426369
22:15:33.021,0.0000424096
22:15:33.117,0.0000412920
22:15:33.213,0.0000422131
22:15:33.309,0.0000423221
22:15:33.405,0.0000411598
22:15:33.501,0.0000413414
22:15:33.597,0.0000405079
22:15:33.693,0.0000422858
22:15:33.789,0.0000407007
22:15:33.885,0.0000411514
22:15:33.981,0.0000422625
22:15:34.077,0.0000411617
22:15:34.173,0.0000412073
22:15:34.269,0.0000416106
22:15:34.365,0.0000418387
22:15:34.461,0.0000425512
22:15:34.557,0.0000423603
22:15:34.653,0.0000430448
22:15:34.749,0.0000426751
22:15:34.845,0.0000430411
22:15:34.941,0.0000430299
22:15:35.037,0.0000428911
22:15:35.133,0.0000423091
22:15:35.229,0.0000420073
22:15:35.325,0.0000425354
22:15:35.421,0.0000426453
22:15:35.517,0.0000422876
22:15:35.613,0.0000422783
22:15:35.709,0.0000424031
22:15:35.805,0.0000423659
22:15:35.901,0.0000423323
22:15:35.997,0.0000422774
22:15:36.093,0.0000421088
22:15:36.189,0.0000424087
22:15:36.285,0.0000425056
22:15:36.381,0.0000423342
22:15:36.477,0.0000422001
22:15:36.573,0.0000430113
22:15:36.669,0.0000427868
22:15:36.765,0.0000420976
22:15:36.861,0.0000424171
22:15:36.958,0.0000430439
22:15:37.053,0.0000443505
22:15:37.149,0.0000446606
22:15:37.246,0.0000440078
22:15:37.342,0.0000434266
22:15:37.438,0.0000435300
22:15:37.534,0.0000498835
22:15:37.630,0.0000565564
22:15:37.726,0.0000826530
22:15:37.822,0.0001653684
22:15:37.918,0.0001861248
22:15:38.014,0.0001559649
22:15:38.110,0.0000398448
22:15:38.206,0.0000531347
22:15:38.302,0.0000953935
22:15:38.398,0.0000342801
22:15:38.494,0.0000456991
22:15:38.590,0.0000444027
22:15:38.686,0.0000461638
22:15:38.782,0.0000519585
22:15:38.878,0.0000475133
22:15:38.974,0.0000415016
22:15:39.070,0.0000375407
22:15:39.166,0.0000463221
22:15:39.262,0.0000420967
22:15:39.358,0.0000432273
22:15:39.454,0.0000414206
22:15:39.550,0.0000403021
22:15:39.646,0.0000405991
22:15:39.742,0.0000419701
22:15:39.838,0.0000455705
22:15:39.934,0.0000427049
22:15:40.030,0.0000420772
22:15:40.126,0.0000417754
22:15:40.222,0.0000414597
22:15:40.318,0.0000415575
22:15:40.414,0.0000414560
22:15:40.510,0.0000405172
22:15:40.606,0.0000406094
22:15:40.702,0.0000402797
22:15:40.798,0.0000407333
22:15:40.894,0.0000416422
22:15:40.990,0.0000421293
22:15:41.086,0.0000410145
22:15:41.177,0.0000413824
