15:22:40.232508,0.000500
15:22:40.400476,0.000852
15:22:40.624503,0.001773
15:22:40.632722,0.002477
15:22:40.640633,0.003066
15:22:40.648637,0.003460
15:22:40.656627,0.003828
15:22:41.665344,0.004143
15:22:41.672649,0.004361
15:22:41.680634,0.004596
15:22:41.688643,0.004774
15:22:41.696647,0.004911
15:22:41.704625,0.005073
15:22:41.712658,0.005144
15:22:41.720635,0.005252
15:22:41.728649,0.005315
15:22:41.736651,0.005409
15:22:41.744646,0.005455
15:22:41.752661,0.005515
15:22:41.760642,0.005511
15:22:41.768645,0.005595
15:22:41.776653,0.005569
15:22:41.784650,0.005614
15:22:41.792546,0.005668
15:22:41.800656,0.005690
15:22:41.808659,0.005698
15:22:41.816657,0.005699
15:22:41.824647,0.005718
15:22:41.832669,0.005713
15:22:41.840648,0.005714
15:22:41.848662,0.005741
15:22:41.856650,0.005755
15:22:41.864655,0.005748
15:22:41.872689,0.005763
15:22:41.880641,0.005766
15:22:41.888538,0.005760
15:22:41.896671,0.005762
15:22:41.904656,0.005769
15:22:41.912683,0.005765
15:22:41.920680,0.005780
15:22:41.928667,0.005659
15:22:41.936661,0.005786
15:22:41.944660,0.005785
15:22:41.952682,0.005742
15:22:41.960664,0.005797
15:22:41.968660,0.005747
15:22:41.976667,0.005724
15:22:41.984666,0.005759
15:22:41.992692,0.005779
15:22:41.000673,0.005767
15:22:41.008677,0.005768
15:22:41.017922,0.005756
15:22:41.024731,0.005694
15:22:41.032697,0.005770
15:22:41.040663,0.005729
15:22:41.050115,0.005789
15:22:41.056684,0.005766
15:22:41.064671,0.005742
15:22:41.072716,0.005753
15:22:41.080664,0.005781
15:22:41.088560,0.005746
15:22:41.096686,0.005745
15:22:41.104674,0.005749
15:22:41.112673,0.005718
15:22:41.120679,0.005784
15:22:41.128684,0.005780
15:22:41.136566,0.005736
15:22:41.144684,0.005768
15:22:41.152685,0.005783
15:22:41.160685,0.005766
15:22:41.168709,0.005754
15:22:41.176694,0.005775
15:22:41.184686,0.005729
15:22:41.192694,0.005777
15:22:41.200682,0.005761
15:22:41.208691,0.005769
15:22:41.216691,0.005721
15:22:41.224694,0.005774
15:22:41.232698,0.005780
15:22:41.240679,0.005766
15:22:41.248694,0.005741
15:22:41.256691,0.005753
15:22:41.264690,0.005727
15:22:41.272717,0.005784
15:22:41.280697,0.005795
15:22:41.288693,0.005769
15:22:41.296710,0.005759
15:22:41.304572,0.005781
15:22:41.312702,0.005777
15:22:41.320708,0.005739
15:22:41.328707,0.005779
15:22:41.336706,0.005719
15:22:41.344703,0.005793
15:22:41.352710,0.005783
15:22:41.360702,0.005770
15:22:41.368710,0.005760
15:22:41.376715,0.005763
15:22:41.384612,0.005765
15:22:41.392720,0.005733
15:22:41.420642,0.005791
15:22:41.423348,0.005554
15:22:41.479588,0.000748
15:22:41.639638,0.000171
15:22:42.863646,0.000123
15:22:42.871644,0.000246
15:22:42.879645,0.000224
15:22:42.887656,0.000216
15:22:42.895789,0.000108
15:22:42.903771,0.000218
15:22:42.911774,0.000117
15:22:42.919650,0.000215
15:22:42.927784,0.000204
15:22:42.935775,0.000189
15:22:42.943776,0.000179
15:22:42.951648,0.000189
15:22:42.959657,0.000176
15:22:42.967790,0.000176
15:22:42.975786,0.000161
15:22:42.983786,0.000161
15:22:42.991658,0.000096
15:22:42.999663,0.000168
15:22:42.007786,0.000158
15:22:42.015792,0.000148
15:22:42.023683,0.000139
15:22:42.031667,0.000140
15:22:42.039653,0.000129
15:22:42.047792,0.000123
15:22:42.055781,0.000130
15:22:42.063788,0.000128
15:22:42.071667,0.000128
15:22:42.079670,0.000048
15:22:42.087801,0.000142
15:22:42.095798,0.000125
15:22:42.103671,0.000145
15:22:42.111671,0.000131
