22:03:45.588,0.0000321493
22:03:45.675,0.0000313930
22:03:45.755,0.0000318643
22:03:45.835,0.0000326233
22:03:45.915,0.0000329791
22:03:45.995,0.0000323216
22:03:46.075,0.0000327956
22:03:46.155,0.0000330685
22:03:46.451,0.0000325367
22:03:46.531,0.0000330079
22:03:46.611,0.0000330107
22:03:46.691,0.0000329651
22:03:46.779,0.0000323439
22:03:46.859,0.0000324780
22:03:46.939,0.0000322778
22:03:47.019,0.0000319015
22:03:47.315,0.0000330331
22:03:47.395,0.0000335835
22:03:47.472,0.0000334252
22:03:47.560,0.0000328878
22:03:47.640,0.0000328077
22:03:47.720,0.0000326782
22:03:48.017,0.0000320505
22:03:48.096,0.0000322284
22:03:48.176,0.0000323225
22:03:48.256,0.0000323420
22:03:48.336,0.0000322936
22:03:48.416,0.0000322312
22:03:48.496,0.0000323178
22:03:48.576,0.0000319853
22:03:48.664,0.0000320598
22:03:48.744,0.0000319453
22:03:48.824,0.0000319174
22:03:48.904,0.0000318205
22:03:48.984,0.0000317162
22:03:49.064,0.0000315607
22:03:49.144,0.0000316277
22:03:49.224,0.0000317134
22:03:49.312,0.0000316584
22:03:49.392,0.0000316827
22:03:49.472,0.0000319211
22:03:49.552,0.0000325469
22:03:49.632,0.0000327304
22:03:49.712,0.0000330759
22:03:49.792,0.0000335313
22:03:49.872,0.0000340631
22:03:49.960,0.0000344189
22:03:50.040,0.0000335695
22:03:50.120,0.0000344282
22:03:50.200,0.0000348166
22:03:50.280,0.0000335872
22:03:50.360,0.0000332790
22:03:50.440,0.0000325143
22:03:50.520,0.0000328682
22:03:50.608,0.0000324817
22:03:50.688,0.0000320217
22:03:50.768,0.0000322741
22:03:50.864,0.0000329129
22:03:50.960,0.0000317963
22:03:51.056,0.0000321129
22:03:51.152,0.0000335835
22:03:51.248,0.0000325991
22:03:51.344,0.0000318782
22:03:51.440,0.0000331691
22:03:51.536,0.0000330107
22:03:51.632,0.0000328282
22:03:51.728,0.0000328086
22:03:51.824,0.0000332119
22:03:51.920,0.0000331476
22:03:52.016,0.0000333423
22:03:52.112,0.0000331942
22:03:52.209,0.0000334196
22:03:52.305,0.0000332771
22:03:52.401,0.0000331393
22:03:52.496,0.0000322768
22:03:52.593,0.0000322210
22:03:52.689,0.0000317125
22:03:52.785,0.0000319742
22:03:52.881,0.0000319202
22:03:52.976,0.0000320449
22:03:53.073,0.0000320654
22:03:53.169,0.0000321018
22:03:53.265,0.0000322014
22:03:53.361,0.0000322731
22:03:53.457,0.0000324324
22:03:53.553,0.0000326140
22:03:53.649,0.0000328952
22:03:53.745,0.0000328179
22:03:53.841,0.0000326559
22:03:53.937,0.0000324929
22:03:54.033,0.0000319863
22:03:54.129,0.0000312133
22:03:54.225,0.0000304915
22:03:54.321,0.0000305418
22:03:54.417,0.0000307215
22:03:54.513,0.0000309655
22:03:54.609,0.0000301003
22:03:54.705,0.0000301404
22:03:54.801,0.0000300249
22:03:54.897,0.0000301190
22:03:54.993,0.0000287471
22:03:55.089,0.0000289492
22:03:55.185,0.0000300771
22:03:55.281,0.0000301097
22:03:55.377,0.0000293506
22:03:55.473,0.0000292715
22:03:55.569,0.0000336701
22:03:55.665,0.0000311425
22:03:55.761,0.0000303052
22:03:55.857,0.0000289306
22:03:55.953,0.0000259252
22:03:56.049,0.0000282461
22:03:56.145,0.0000260435
22:03:56.241,0.0000299877
22:03:56.337,0.0000275951
22:03:56.433,0.0000283113
22:03:56.529,0.0000304896
22:03:56.625,0.0000325562
22:03:56.721,0.0000310279
22:03:56.817,0.0000317544
22:03:56.913,0.0000320254
22:03:57.009,0.0000366224
22:03:57.105,0.0000303723
22:03:57.201,0.0000292221
22:03:57.297,0.0000311853
22:03:57.393,0.0000311742
22:03:57.489,0.0000322768
22:03:57.585,0.0000326214
22:03:57.681,0.0000322191
22:03:57.777,0.0000329623
22:03:57.873,0.0000320226
22:03:57.969,0.0000324817
22:03:58.065,0.0000327565
22:03:58.161,0.0000326922
22:03:58.257,0.0000332715
22:03:58.353,0.0000324892
22:03:58.449,0.0000325507
22:03:58.545,0.0000325786
22:03:58.641,0.0000324696
