22:15:49.584,0.0000376413
22:15:49.663,0.0000368971
22:15:49.743,0.0000361130
22:15:49.831,0.0000371160
22:15:49.911,0.0000357833
22:15:49.991,0.0000387328
22:15:50.071,0.0000365451
22:15:50.382,0.0000337139
22:15:50.447,0.0000336636
22:15:50.527,0.0000341246
22:15:50.607,0.0000346787
22:15:50.687,0.0000333767
22:15:50.983,0.0000329465
22:15:51.063,0.0000332426
22:15:51.359,0.0000335500
22:15:51.439,0.0000335732
22:15:51.519,0.0000338126
22:15:51.599,0.0000335323
22:15:51.687,0.0000340277
22:15:51.767,0.0000325544
22:15:51.847,0.0000325041
22:15:51.927,0.0000332352
22:15:52.007,0.0000331318
22:15:52.087,0.0000325358
22:15:52.167,0.0000327639
22:15:52.247,0.0000342028
22:15:52.335,0.0000303928
22:15:52.415,0.0000335667
22:15:52.495,0.0000312831
22:15:52.575,0.0000330815
22:15:52.655,0.0000318615
22:15:52.735,0.0000322005
22:15:52.815,0.0000313641
22:15:52.895,0.0000316883
22:15:52.983,0.0000332249
22:15:53.063,0.0000326009
22:15:53.143,0.0000328580
22:15:53.223,0.0000293171
22:15:53.303,0.0000293655
22:15:53.383,0.0000300799
22:15:53.463,0.0000316789
22:15:53.543,0.0000345977
22:15:53.631,0.0000361316
22:15:53.711,0.0000354713
22:15:53.791,0.0000328105
22:15:53.871,0.0000295434
22:15:53.951,0.0000318252
22:15:54.031,0.0000305763
22:15:54.111,0.0000298349
22:15:54.191,0.0000317125
22:15:54.279,0.0000312924
22:15:54.359,0.0000332873
22:15:54.439,0.0000350690
22:15:54.519,0.0000345744
22:15:54.599,0.0000330145
22:15:54.679,0.0000328589
22:15:54.759,0.0000319770
22:15:54.855,0.0000294475
22:15:54.951,0.0000292789
22:15:55.047,0.0000304151
22:15:55.143,0.0000293972
22:15:55.239,0.0000306107
22:15:55.335,0.0000331532
22:15:55.431,0.0000291262
22:15:55.527,0.0000306508
22:15:55.623,0.0000303648
22:15:55.719,0.0000316128
22:15:55.815,0.0000297585
22:15:55.911,0.0000309665
22:15:56.008,0.0000299187
22:15:56.103,0.0000319919
22:15:56.200,0.0000321893
22:15:56.296,0.0000337856
22:15:56.392,0.0000318177
22:15:56.488,0.0000338126
22:15:56.584,0.0000345958
22:15:56.680,0.0000328459
22:15:56.776,0.0000320897
22:15:56.872,0.0000321232
22:15:56.968,0.0000316883
22:15:57.064,0.0000316156
22:15:57.160,0.0000313027
22:15:57.256,0.0000313353
22:15:57.352,0.0000313576
22:15:57.448,0.0000302196
22:15:57.544,0.0000287490
22:15:57.640,0.0000315728
22:15:57.736,0.0000327053
22:15:57.832,0.0000306414
22:15:57.928,0.0000308640
22:15:58.024,0.0000303918
22:15:58.120,0.0000303714
22:15:58.216,0.0000306256
22:15:58.312,0.0000308314
22:15:58.408,0.0000303332
22:15:58.504,0.0000296151
22:15:58.600,0.0000297669
22:15:58.696,0.0000300743
22:15:58.792,0.0000306899
22:15:58.888,0.0000311080
22:15:58.984,0.0000305129
22:15:59.080,0.0000307290
22:15:59.176,0.0000307402
22:15:59.272,0.0000308035
22:15:59.368,0.0000309069
22:15:59.464,0.0000308892
22:15:59.560,0.0000315681
22:15:59.656,0.0000313669
22:15:59.752,0.0000296924
22:15:59.848,0.0000282591
22:15:59.944,0.0000279546
22:16:00.040,0.0000274368
22:16:00.136,0.0000275439
22:16:00.232,0.0000288729
22:16:00.328,0.0000298386
22:16:00.424,0.0000287453
22:16:00.520,0.0000282181
22:16:00.616,0.0000288645
22:16:00.712,0.0000293134
22:16:00.808,0.0000296757
22:16:00.904,0.0000293413
22:16:01.000,0.0000290396
22:16:01.096,0.0000292631
22:16:01.192,0.0000288384
22:16:01.288,0.0000304794
22:16:01.384,0.0000304310
22:16:01.480,0.0000294875
22:16:01.576,0.0000300463
22:16:01.672,0.0000302903
22:16:01.768,0.0000296766
22:16:01.864,0.0000311751
22:16:01.960,0.0000307932
22:16:02.056,0.0000285488
22:16:02.152,0.0000271229
22:16:02.248,0.0000282908
22:16:02.344,0.0000290936
22:16:02.440,0.0000287686
22:16:02.536,0.0000312477
22:16:02.632,0.0000307318
22:16:02.728,0.0000296356
22:16:02.824,0.0000319369
22:16:02.920,0.0000316445
22:16:03.016,0.0000319183
22:16:03.112,0.0000325087
22:16:03.208,0.0000332827
22:16:03.304,0.0000343639
22:16:03.400,0.0000340417
22:16:03.496,0.0000329101
22:16:03.592,0.0000305977
22:16:03.688,0.0000318829
22:16:03.784,0.0000333628
22:16:03.880,0.0000327164
22:16:03.976,0.0000329269
22:16:04.072,0.0000314014
22:16:04.168,0.0000331951
22:16:04.264,0.0000327555
22:16:04.360,0.0000325190
22:16:04.456,0.0000334177
22:16:04.552,0.0000330769
22:16:04.648,0.0000323579
22:16:04.744,0.0000325795
22:16:04.840,0.0000313334
22:16:04.936,0.0000293106
22:16:05.032,0.0000297250
22:16:05.128,0.0000307569
22:16:05.224,0.0000313334
22:16:05.320,0.0000316799
22:16:05.416,0.0000306061
22:16:05.512,0.0000305166
22:16:05.608,0.0000308929
22:16:05.704,0.0000315532
22:16:05.801,0.0000319909
22:16:05.896,0.0000317069
22:16:05.993,0.0000320850
22:16:06.089,0.0000321427
22:16:06.185,0.0000322703
22:16:06.281,0.0000319881
22:16:06.377,0.0000321362
22:16:06.473,0.0000320068
22:16:06.569,0.0000321837
22:16:06.665,0.0000315355
22:16:06.761,0.0000325134
22:16:06.857,0.0000315486
22:16:06.953,0.0000313539
22:16:07.049,0.0000314824
22:16:07.145,0.0000316687
22:16:07.241,0.0000317767
22:16:07.337,0.0000316342
22:16:07.433,0.0000313567
22:16:07.529,0.0000313558
22:16:07.625,0.0000316463
22:16:07.721,0.0000320729
22:16:07.817,0.0000320906
22:16:07.913,0.0000314414
22:16:08.009,0.0000309423
22:16:08.105,0.0000297856
22:16:08.205,0.0000291271
22:16:08.297,0.0000291718
22:16:08.393,0.0000285348
22:16:08.489,0.0000296887
22:16:08.585,0.0000380250
22:16:08.681,0.0000309395
22:16:08.777,0.0000287797
22:16:08.873,0.0000359649
22:16:08.969,0.0000295648
22:16:09.065,0.0000306033
22:16:09.161,0.0000312310
22:16:09.257,0.0000322396
22:16:09.353,0.0000466006
22:16:09.449,0.0000456218
22:16:09.545,0.0000298191
22:16:09.641,0.0000287583
22:16:09.737,0.0000225566
22:16:09.833,0.0000260845
22:16:09.929,0.0000253934
22:16:10.025,0.0000348967
22:16:10.121,0.0000245441
22:16:10.217,0.0000223741
22:16:10.313,0.0000262912
22:16:10.409,0.0000376683
22:16:10.505,0.0000329548
22:16:10.601,0.0000336207
22:16:10.697,0.0000303164
22:16:10.793,0.0000281660
22:16:10.889,0.0000355663
