22:09:33.661,0.0000308501
22:09:33.756,0.0000310000
22:09:33.853,0.0000308305
22:09:33.949,0.0000306182
22:09:34.045,0.0000305045
22:09:34.141,0.0000304012
22:09:34.236,0.0000304151
22:09:34.333,0.0000305325
22:09:34.429,0.0000303434
22:09:34.518,0.0000303611
22:09:34.822,0.0000307802
22:09:34.902,0.0000308454
22:09:34.982,0.0000310959
22:09:35.062,0.0000310224
22:09:35.142,0.0000311667
22:09:35.446,0.0000304403
22:09:35.518,0.0000305874
22:09:35.606,0.0000306033
22:09:35.686,0.0000307197
22:09:35.766,0.0000306172
22:09:36.062,0.0000306275
22:09:36.142,0.0000306126
22:09:36.222,0.0000307960
22:09:36.302,0.0000307672
22:09:36.382,0.0000306712
22:09:36.462,0.0000305977
22:09:36.542,0.0000305781
22:09:36.622,0.0000306396
22:09:36.710,0.0000304980
22:09:36.790,0.0000306247
22:09:36.870,0.0000306619
22:09:36.950,0.0000309860
22:09:37.030,0.0000307849
22:09:37.110,0.0000306088
22:09:37.190,0.0000306815
22:09:37.270,0.0000307346
22:09:37.358,0.0000308147
22:09:37.438,0.0000311406
22:09:37.518,0.0000316137
22:09:37.598,0.0000315597
22:09:37.678,0.0000315895
22:09:37.758,0.0000314275
22:09:37.838,0.0000313399
22:09:37.918,0.0000311378
22:09:38.006,0.0000311816
22:09:38.086,0.0000310903
22:09:38.166,0.0000313027
22:09:38.246,0.0000311863
22:09:38.326,0.0000311015
22:09:38.406,0.0000311229
22:09:38.486,0.0000311490
22:09:38.566,0.0000313390
22:09:38.654,0.0000313139
22:09:38.742,0.0000314396
22:09:38.838,0.0000311993
22:09:38.934,0.0000311565
22:09:39.030,0.0000313474
22:09:39.126,0.0000313055
22:09:39.222,0.0000312775
22:09:39.318,0.0000312589
22:09:39.414,0.0000314731
22:09:39.510,0.0000314862
22:09:39.606,0.0000311919
22:09:39.702,0.0000310931
22:09:39.798,0.0000316696
22:09:39.894,0.0000310959
22:09:39.990,0.0000319136
22:09:40.086,0.0000316873
22:09:40.182,0.0000317246
22:09:40.278,0.0000315094
22:09:40.374,0.0000313167
22:09:40.470,0.0000315113
22:09:40.566,0.0000315197
22:09:40.662,0.0000317143
22:09:40.758,0.0000318196
22:09:40.854,0.0000315523
22:09:40.950,0.0000316035
22:09:41.046,0.0000315094
22:09:41.142,0.0000317814
22:09:41.238,0.0000316538
22:09:41.334,0.0000318326
22:09:41.430,0.0000318568
22:09:41.526,0.0000318065
22:09:41.622,0.0000317451
22:09:41.718,0.0000312338
22:09:41.814,0.0000308082
22:09:41.910,0.0000309451
22:09:42.006,0.0000307234
22:09:42.102,0.0000305409
22:09:42.198,0.0000303853
22:09:42.294,0.0000301003
22:09:42.390,0.0000300361
22:09:42.486,0.0000301804
22:09:42.582,0.0000302419
22:09:42.678,0.0000309050
22:09:42.774,0.0000319676
22:09:42.870,0.0000358904
22:09:42.966,0.0000359192
22:09:43.062,0.0000449717
22:09:43.158,0.0000744704
22:09:43.254,0.0001332546
22:09:43.350,0.0001782896
22:09:43.446,0.0002233507
22:09:43.542,0.0002326379
22:09:43.639,0.0002234858
22:09:43.735,0.0001976173
22:09:43.831,0.0001534531
22:09:43.927,0.0000449819
22:09:44.023,0.0000520637
22:09:44.119,0.0000375966
22:09:44.215,0.0000322517
22:09:44.311,0.0000316165
22:09:44.407,0.0000309004
22:09:44.503,0.0000334596
22:09:44.599,0.0000307132
22:09:44.695,0.0000313399
22:09:44.791,0.0000359537
