22:13:14.101,0.0000317100
22:13:14.476,0.0000332249
22:13:14.564,0.0000331011
22:13:14.644,0.0000326494
22:13:14.724,0.0000322443
22:13:15.020,0.0000316259
22:13:15.100,0.0000313548
22:13:15.180,0.0000310484
22:13:15.260,0.0000310997
22:13:15.551,0.0000312123
22:13:15.639,0.0000313641
22:13:15.927,0.0000328571
22:13:16.007,0.0000327611
22:13:16.095,0.0000325115
22:13:16.175,0.0000322601
22:13:16.255,0.0000319397
22:13:16.335,0.0000316519
22:13:16.415,0.0000317786
22:13:16.495,0.0000315420
22:13:16.575,0.0000312580
22:13:16.655,0.0000308957
22:13:16.743,0.0000311956
22:13:16.823,0.0000310084
22:13:16.903,0.0000306992
22:13:16.983,0.0000309646
22:13:17.063,0.0000309702
22:13:17.143,0.0000309255
22:13:17.223,0.0000304291
22:13:17.303,0.0000310577
22:13:17.391,0.0000308929
22:13:17.471,0.0000310428
22:13:17.551,0.0000311509
22:13:17.631,0.0000325311
22:13:17.711,0.0000325264
22:13:17.791,0.0000331113
22:13:17.871,0.0000329725
22:13:17.951,0.0000326680
22:13:18.039,0.0000323709
22:13:18.119,0.0000322005
22:13:18.199,0.0000322843
22:13:18.279,0.0000322042
22:13:18.359,0.0000324976
22:13:18.439,0.0000326522
22:13:18.519,0.0000323402
22:13:18.599,0.0000326661
22:13:18.687,0.0000324631
22:13:18.767,0.0000322200
22:13:18.847,0.0000323914
22:13:18.927,0.0000325041
22:13:19.007,0.0000328338
22:13:19.087,0.0000328850
22:13:19.167,0.0000334335
22:13:19.247,0.0000337828
22:13:19.335,0.0000338731
22:13:19.415,0.0000332892
22:13:19.495,0.0000333814
22:13:19.575,0.0000323206
22:13:19.655,0.0000318140
22:13:19.751,0.0000318829
22:13:19.847,0.0000319472
22:13:19.943,0.0000320030
22:13:20.039,0.0000324948
22:13:20.135,0.0000325851
22:13:20.231,0.0000327099
22:13:20.327,0.0000328235
22:13:20.423,0.0000322694
22:13:20.519,0.0000315728
22:13:20.615,0.0000312841
22:13:20.711,0.0000311462
22:13:20.807,0.0000308268
22:13:20.903,0.0000309302
22:13:20.999,0.0000308761
22:13:21.095,0.0000308249
22:13:21.191,0.0000305567
22:13:21.287,0.0000307448
22:13:21.383,0.0000309413
22:13:21.479,0.0000314154
22:13:21.575,0.0000319798
22:13:21.671,0.0000322275
22:13:21.767,0.0000326158
22:13:21.863,0.0000331001
22:13:21.959,0.0000332072
22:13:22.055,0.0000329977
22:13:22.151,0.0000333115
22:13:22.247,0.0000332687
22:13:22.343,0.0000331728
22:13:22.439,0.0000330647
22:13:22.535,0.0000331616
22:13:22.631,0.0000330219
22:13:22.728,0.0000326568
22:13:22.823,0.0000325320
22:13:22.919,0.0000324873
22:13:23.015,0.0000325376
22:13:23.112,0.0000325311
22:13:23.208,0.0000318168
22:13:23.304,0.0000319043
22:13:23.400,0.0000318922
22:13:23.496,0.0000319406
22:13:23.592,0.0000320552
22:13:23.688,0.0000313856
22:13:23.784,0.0000311397
22:13:23.880,0.0000310447
22:13:23.976,0.0000309553
22:13:24.072,0.0000303211
22:13:24.168,0.0000303956
22:13:24.264,0.0000307700
22:13:24.360,0.0000306796
22:13:24.456,0.0000306061
22:13:24.552,0.0000318885
22:13:24.648,0.0000309264
22:13:24.744,0.0000325562
22:13:24.840,0.0000555711
22:13:24.936,0.0000941344
22:13:25.032,0.0000840556
22:13:25.128,0.0000582160
22:13:25.224,0.0000341954
22:13:25.320,0.0000289576
22:13:25.416,0.0000345828
22:13:25.512,0.0000318233
22:13:25.608,0.0000314200
22:13:25.704,0.0000338107
22:13:25.800,0.0000303676
22:13:25.896,0.0000270326
