22:14:58.014,0.0000244380
22:14:58.389,0.0000190148
22:14:58.469,0.0000171382
22:14:58.549,0.0000179419
22:14:58.629,0.0000214037
22:14:58.930,0.0000541741
22:14:59.006,0.0000510393
22:14:59.086,0.0000312468
22:14:59.166,0.0000304356
22:14:59.246,0.0000280626
22:14:59.542,0.0000341702
22:14:59.622,0.0000348398
22:14:59.918,0.0000318605
22:14:59.998,0.0000316342
22:15:00.078,0.0000319034
22:15:00.158,0.0000319202
22:15:00.238,0.0000311425
22:15:00.326,0.0000314917
22:15:00.406,0.0000319853
22:15:00.486,0.0000325628
22:15:00.566,0.0000325413
22:15:00.646,0.0000319025
22:15:00.726,0.0000324510
22:15:00.806,0.0000326345
22:15:00.886,0.0000321576
22:15:00.974,0.0000327621
22:15:01.054,0.0000332296
22:15:01.134,0.0000329018
22:15:01.214,0.0000326587
22:15:01.294,0.0000327583
22:15:01.374,0.0000323765
22:15:01.454,0.0000328738
22:15:01.534,0.0000331746
22:15:01.622,0.0000327174
22:15:01.702,0.0000325358
22:15:01.782,0.0000327127
22:15:01.862,0.0000327872
22:15:01.942,0.0000329753
22:15:02.022,0.0000331169
22:15:02.102,0.0000326810
22:15:02.182,0.0000318307
22:15:02.270,0.0000324706
22:15:02.350,0.0000322228
22:15:02.430,0.0000333115
22:15:02.510,0.0000330471
22:15:02.590,0.0000334233
22:15:02.670,0.0000331998
22:15:02.750,0.0000336831
22:15:02.830,0.0000339160
22:15:02.918,0.0000337129
22:15:02.998,0.0000334131
22:15:03.078,0.0000332845
22:15:03.158,0.0000334680
22:15:03.238,0.0000329111
22:15:03.318,0.0000316650
22:15:03.398,0.0000335695
22:15:03.478,0.0000322042
22:15:03.566,0.0000333562
22:15:03.662,0.0000328198
22:15:03.758,0.0000332156
22:15:03.854,0.0000328785
22:15:03.950,0.0000330992
22:15:04.046,0.0000327695
22:15:04.142,0.0000330266
22:15:04.238,0.0000337968
22:15:04.334,0.0000328841
22:15:04.430,0.0000337148
22:15:04.526,0.0000336133
22:15:04.622,0.0000334177
22:15:04.718,0.0000331514
22:15:04.814,0.0000330871
22:15:04.910,0.0000333181
22:15:05.006,0.0000335490
22:15:05.102,0.0000327490
22:15:05.198,0.0000333246
22:15:05.294,0.0000331886
22:15:05.390,0.0000338377
22:15:05.486,0.0000329176
22:15:05.582,0.0000332296
22:15:05.678,0.0000331234
22:15:05.774,0.0000324789
22:15:05.870,0.0000326959
22:15:05.966,0.0000328664
22:15:06.062,0.0000333674
22:15:06.158,0.0000334373
22:15:06.254,0.0000336515
22:15:06.350,0.0000337791
22:15:06.446,0.0000342950
22:15:06.542,0.0000341088
22:15:06.638,0.0000338200
22:15:06.734,0.0000337958
22:15:06.830,0.0000337455
22:15:06.926,0.0000338443
22:15:07.022,0.0000339532
22:15:07.118,0.0000336962
22:15:07.214,0.0000336058
22:15:07.310,0.0000334745
22:15:07.406,0.0000331253
22:15:07.502,0.0000331998
22:15:07.598,0.0000319220
22:15:07.694,0.0000325590
22:15:07.790,0.0000324370
22:15:07.886,0.0000340166
22:15:07.982,0.0000340166
22:15:08.078,0.0000341861
22:15:08.174,0.0000338387
22:15:08.270,0.0000330433
22:15:08.366,0.0000324911
22:15:08.463,0.0000328813
22:15:08.559,0.0000331700
22:15:08.655,0.0000326466
22:15:08.751,0.0000328720
22:15:08.847,0.0000328477
22:15:08.943,0.0000329167
22:15:09.039,0.0000330480
22:15:09.135,0.0000334261
22:15:09.231,0.0000331327
22:15:09.327,0.0000328338
22:15:09.423,0.0000330573
22:15:09.519,0.0000329539
22:15:09.615,0.0000325227
22:15:09.711,0.0000324612
22:15:09.807,0.0000322824
22:15:09.903,0.0000322163
22:15:09.999,0.0000320105
