22:10:12.556,0.0000321837
22:10:12.636,0.0000307513
22:10:12.716,0.0000317004
22:10:12.796,0.0000329278
22:10:12.876,0.0000328105
22:10:13.092,0.0000303872
22:10:13.172,0.0000314144
22:10:13.468,0.0000336617
22:10:13.548,0.0000320412
22:10:13.628,0.0000314824
22:10:13.716,0.0000314610
22:10:14.004,0.0000305995
22:10:14.084,0.0000295984
22:10:14.380,0.0000305939
22:10:14.460,0.0000301907
22:10:14.540,0.0000304496
22:10:14.628,0.0000304831
22:10:14.708,0.0000312878
22:10:14.788,0.0000306005
22:10:14.868,0.0000299839
22:10:14.948,0.0000307197
22:10:15.028,0.0000326801
22:10:15.108,0.0000315653
22:10:15.188,0.0000318522
22:10:15.276,0.0000297027
22:10:15.356,0.0000283197
22:10:15.436,0.0000253161
22:10:15.516,0.0000263192
22:10:15.596,0.0000275532
22:10:15.676,0.0000282824
22:10:15.756,0.0000256859
22:10:15.836,0.0000284817
22:10:15.924,0.0000280263
22:10:16.004,0.0000294400
22:10:16.084,0.0000321381
22:10:16.164,0.0000331989
22:10:16.244,0.0000253590
22:10:16.324,0.0000313399
22:10:16.404,0.0000248589
22:10:16.484,0.0000242805
22:10:16.572,0.0000211745
22:10:16.652,0.0000187661
22:10:16.732,0.0000122003
22:10:16.812,0.0000183405
22:10:16.892,0.0000157896
22:10:16.972,0.0000155792
22:10:17.052,0.0000160923
22:10:17.132,0.0000193426
22:10:17.220,0.0000275820
22:10:17.300,0.0000371952
22:10:17.396,0.0000530155
22:10:17.492,0.0000502430
22:10:17.588,0.0000330815
22:10:17.684,0.0000298955
22:10:17.780,0.0000291318
22:10:17.876,0.0000376208
22:10:17.972,0.0000400497
22:10:18.068,0.0000313204
22:10:18.164,0.0000382178
22:10:18.260,0.0000403691
22:10:18.356,0.0000378573
22:10:18.452,0.0000343956
22:10:18.548,0.0000360766
22:10:18.644,0.0000320151
22:10:18.740,0.0000337027
22:10:18.836,0.0000301767
22:10:18.932,0.0000307541
22:10:19.028,0.0000307616
22:10:19.124,0.0000324631
22:10:19.220,0.0000306647
22:10:19.316,0.0000299476
22:10:19.412,0.0000309953
22:10:19.508,0.0000308948
22:10:19.604,0.0000302857
22:10:19.700,0.0000296850
22:10:19.796,0.0000303527
22:10:19.892,0.0000303742
22:10:19.988,0.0000337353
22:10:20.084,0.0000286577
22:10:20.180,0.0000307653
22:10:20.276,0.0000294531
22:10:20.372,0.0000313679
22:10:20.468,0.0000305353
22:10:20.564,0.0000305269
22:10:20.660,0.0000293674
22:10:20.757,0.0000304589
22:10:20.852,0.0000304552
22:10:20.948,0.0000311416
22:10:21.044,0.0000311863
22:10:21.140,0.0000308212
22:10:21.236,0.0000310550
22:10:21.332,0.0000311248
22:10:21.428,0.0000310466
22:10:21.524,0.0000303742
22:10:21.620,0.0000303853
22:10:21.717,0.0000307215
22:10:21.813,0.0000311267
22:10:21.909,0.0000312431
22:10:22.005,0.0000310875
22:10:22.101,0.0000310875
22:10:22.197,0.0000315607
22:10:22.293,0.0000317069
22:10:22.389,0.0000314070
22:10:22.485,0.0000307225
22:10:22.581,0.0000309162
22:10:22.677,0.0000313688
22:10:22.773,0.0000314051
22:10:22.869,0.0000313278
22:10:22.965,0.0000312254
22:10:23.061,0.0000315690
22:10:23.157,0.0000311127
22:10:23.253,0.0000313465
22:10:23.349,0.0000308799
22:10:23.445,0.0000306210
22:10:23.541,0.0000305669
22:10:23.637,0.0000309115
22:10:23.733,0.0000313316
22:10:23.829,0.0000315774
22:10:23.925,0.0000314116
22:10:24.021,0.0000324175
22:10:24.117,0.0000323560
22:10:24.213,0.0000319909
22:10:24.309,0.0000314442
22:10:24.405,0.0000313530
22:10:24.501,0.0000318540
22:10:24.597,0.0000319760
22:10:24.693,0.0000321744
22:10:24.789,0.0000319155
22:10:24.885,0.0000316715
22:10:24.981,0.0000317758
22:10:25.077,0.0000314414
22:10:25.173,0.0000310112
22:10:25.269,0.0000306405
22:10:25.365,0.0000308715
22:10:25.461,0.0000309180
22:10:25.557,0.0000310568
22:10:25.653,0.0000311462
22:10:25.749,0.0000312859
22:10:25.845,0.0000312347
22:10:25.941,0.0000313511
22:10:26.037,0.0000311499
22:10:26.133,0.0000309031
22:10:26.229,0.0000309767
22:10:26.325,0.0000309134
22:10:26.421,0.0000311313
22:10:26.517,0.0000313260
22:10:26.613,0.0000310717
22:10:26.709,0.0000306517
22:10:26.805,0.0000309171
22:10:26.901,0.0000307830
22:10:26.997,0.0000311946
22:10:27.093,0.0000303481
22:10:27.189,0.0000300668
22:10:27.285,0.0000304747
22:10:27.381,0.0000307150
22:10:27.477,0.0000310186
22:10:27.573,0.0000311453
22:10:27.669,0.0000313018
22:10:27.765,0.0000315588
22:10:27.861,0.0000315979
22:10:27.957,0.0000303285
22:10:28.053,0.0000314638
22:10:28.149,0.0000303201
22:10:28.245,0.0000304254
22:10:28.341,0.0000307225
22:10:28.437,0.0000303006
22:10:28.533,0.0000305809
22:10:28.629,0.0000307066
22:10:28.728,0.0000305912
22:10:28.821,0.0000300137
22:10:28.917,0.0000299737
22:10:29.013,0.0000296747
22:10:29.109,0.0000294466
22:10:29.205,0.0000302717
22:10:29.301,0.0000309627
22:10:29.397,0.0000308687
22:10:29.493,0.0000312105
22:10:29.589,0.0000312664
22:10:29.685,0.0000306293
22:10:29.781,0.0000303499
22:10:29.877,0.0000302838
22:10:29.973,0.0000300482
22:10:30.069,0.0000308910
22:10:30.165,0.0000312300
22:10:30.261,0.0000302847
22:10:30.357,0.0000314005
22:10:30.453,0.0000315132
22:10:30.549,0.0000323383
22:10:30.645,0.0000318140
22:10:30.741,0.0000319825
22:10:30.838,0.0000315551
22:10:30.933,0.0000314228
22:10:31.029,0.0000313586
22:10:31.125,0.0000316147
22:10:31.222,0.0000319472
22:10:31.318,0.0000317348
22:10:31.414,0.0000315085
22:10:31.518,0.0000315933
22:10:31.614,0.0000317656
22:10:31.710,0.0000318168
22:10:31.806,0.0000314023
22:10:31.902,0.0000313306
22:10:31.998,0.0000305315
22:10:32.094,0.0000312375
22:10:32.190,0.0000321511
22:10:32.286,0.0000307048
22:10:32.382,0.0000313707
22:10:32.478,0.0000312459
22:10:32.574,0.0000313893
22:10:32.670,0.0000313716
22:10:32.766,0.0000313716
22:10:32.862,0.0000316799
22:10:32.958,0.0000316342
22:10:33.054,0.0000317749
22:10:33.150,0.0000319295
22:10:33.246,0.0000320431
22:10:33.342,0.0000319164
22:10:33.438,0.0000322033
22:10:33.534,0.0000327444
22:10:33.630,0.0000321018
22:10:33.726,0.0000326866
22:10:33.822,0.0000329977
22:10:33.918,0.0000331318
22:10:34.014,0.0000329101
22:10:34.110,0.0000328626
22:10:34.206,0.0000328729
22:10:34.302,0.0000332072
22:10:34.398,0.0000349078
22:10:34.494,0.0000381079
22:10:34.590,0.0000498686
22:10:34.686,0.0001330515
22:10:34.782,0.0001829835
22:10:34.878,0.0002372414
22:10:34.974,0.0002560178
22:10:35.070,0.0002575777
22:10:35.166,0.0002333550
22:10:35.262,0.0001735501
22:10:35.358,0.0000581909
22:10:35.454,0.0000690715
22:10:35.550,0.0000313921
22:10:35.646,0.0000353344
22:10:35.742,0.0000336720
22:10:35.838,0.0000325665
22:10:35.934,0.0000344086
22:10:36.030,0.0000322908
22:10:36.126,0.0000348017
22:10:36.222,0.0000353390
22:10:36.318,0.0000384310
22:10:36.414,0.0000372333
22:10:36.510,0.0000387812
22:10:36.606,0.0000414411
