22:08:33.793,0.0000091790
22:08:33.873,0.0000096560
22:08:33.953,0.0000091790
22:08:34.249,0.0000101831
22:08:34.329,0.0000106674
22:08:34.409,0.0000101337
22:08:34.489,0.0000106152
22:08:34.569,0.0000102622
22:08:34.865,0.0000090655
22:08:34.945,0.0000085570
22:08:35.025,0.0000089686
22:08:35.105,0.0000093207
22:08:35.193,0.0000095619
22:08:35.273,0.0000098003
22:08:35.353,0.0000102380
22:08:35.433,0.0000101803
22:08:35.513,0.0000099465
22:08:35.593,0.0000097016
22:08:35.673,0.0000094026
22:08:35.753,0.0000091400
22:08:35.841,0.0000093151
22:08:35.921,0.0000094138
22:08:36.001,0.0000096718
22:08:36.081,0.0000098227
22:08:36.161,0.0000097528
22:08:36.241,0.0000102147
22:08:36.321,0.0000100853
22:08:36.401,0.0000096420
22:08:36.489,0.0000095544
22:08:36.569,0.0000091400
22:08:36.649,0.0000089156
22:08:36.729,0.0000089100
22:08:36.809,0.0000091922
22:08:36.889,0.0000094250
22:08:36.969,0.0000097631
22:08:37.049,0.0000098329
22:08:37.138,0.0000101877
22:08:37.218,0.0000101747
22:08:37.298,0.0000100210
22:08:37.378,0.0000102995
22:08:37.458,0.0000099167
22:08:37.538,0.0000100369
22:08:37.618,0.0000101384
22:08:37.698,0.0000101710
22:08:37.786,0.0000102641
22:08:37.866,0.0000098273
22:08:37.946,0.0000103107
22:08:38.026,0.0000103116
22:08:38.114,0.0000103218
22:08:38.210,0.0000102436
22:08:38.306,0.0000103964
22:08:38.402,0.0000104848
22:08:38.506,0.0000103693
22:08:38.602,0.0000104196
22:08:38.698,0.0000104271
22:08:38.794,0.0000103237
22:08:38.890,0.0000104094
22:08:38.986,0.0000098981
22:08:39.082,0.0000098078
22:08:39.178,0.0000094315
22:08:39.274,0.0000091912
22:08:39.370,0.0000092248
22:08:39.466,0.0000094241
22:08:39.562,0.0000096597
22:08:39.658,0.0000103042
22:08:39.754,0.0000106553
22:08:39.850,0.0000102744
22:08:39.946,0.0000107521
22:08:40.042,0.0000113146
22:08:40.138,0.0000116499
22:08:40.234,0.0000122851
22:08:40.330,0.0000123950
22:08:40.426,0.0000132881
22:08:40.522,0.0000135498
22:08:40.618,0.0000147736
22:08:40.714,0.0000153799
22:08:40.810,0.0000157151
22:08:40.906,0.0000223061
22:08:41.002,0.0000455314
22:08:41.098,0.0001178393
22:08:41.194,0.0001548277
22:08:41.290,0.0001934124
22:08:41.386,0.0002130959
22:08:41.482,0.0002191123
22:08:41.578,0.0001965277
22:08:41.674,0.0001573088
22:08:41.770,0.0001214240
22:08:41.866,0.0000268128
22:08:41.962,0.0000333171
22:08:42.058,0.0000128206
22:08:42.154,0.0000125756
22:08:42.250,0.0000073751
22:08:42.346,0.0000078529
22:08:42.442,0.0000092825
22:08:42.538,0.0000059735
22:08:42.634,0.0000083670
22:08:42.730,0.0000083372
22:08:42.826,0.0000102995
22:08:42.922,0.0000106711
22:08:43.018,0.0000090171
22:08:43.114,0.0000083009
22:08:43.210,0.0000051185
22:08:43.306,0.0000099828
22:08:43.402,0.0000062473
22:08:43.498,0.0000081528
22:08:43.594,0.0000081584
22:08:43.690,0.0000101766
22:08:43.786,0.0000090571
22:08:43.882,0.0000083894
22:08:43.978,0.0000072010
