22:05:04.255,0.0000070330
22:05:04.551,0.0000074841
22:05:04.631,0.0000070045
22:05:04.718,0.0000093589
22:05:04.791,0.0000080476
22:05:04.871,0.0000077439
22:05:04.952,0.0000073686
22:05:05.247,0.0000097053
22:05:05.327,0.0000089109
22:05:05.407,0.0000086343
22:05:05.495,0.0000097668
22:05:05.575,0.0000189990
22:05:05.655,0.0000072010
22:05:05.735,0.0000106059
22:05:05.815,0.0000091158
22:05:05.895,0.0000103069
22:05:05.975,0.0000119042
22:05:06.055,0.0000065593
22:05:06.143,0.0000088485
22:05:06.223,0.0000101104
22:05:06.303,0.0000110725
22:05:06.383,0.0000079740
22:05:06.463,0.0000090655
22:05:06.543,0.0000103079
22:05:06.623,0.0000081090
22:05:06.703,0.0000089789
22:05:06.791,0.0000090683
22:05:06.871,0.0000091530
22:05:06.951,0.0000097752
22:05:07.031,0.0000084788
22:05:07.111,0.0000085607
22:05:07.191,0.0000084182
22:05:07.271,0.0000083968
22:05:07.351,0.0000081891
22:05:07.439,0.0000084089
22:05:07.519,0.0000080559
22:05:07.599,0.0000081388
22:05:07.679,0.0000080103
22:05:07.759,0.0000083446
22:05:07.839,0.0000081267
22:05:07.919,0.0000075912
22:05:07.999,0.0000090003
22:05:08.088,0.0000084732
22:05:08.167,0.0000084098
22:05:08.247,0.0000089454
22:05:08.343,0.0000086930
22:05:08.439,0.0000090804
22:05:08.535,0.0000092769
22:05:08.631,0.0000090282
22:05:08.728,0.0000087237
22:05:08.823,0.0000086008
22:05:08.919,0.0000087777
22:05:09.016,0.0000087330
22:05:09.112,0.0000090618
22:05:09.208,0.0000089370
22:05:09.304,0.0000089146
22:05:09.400,0.0000089509
22:05:09.496,0.0000096206
22:05:09.592,0.0000090180
22:05:09.688,0.0000094334
22:05:09.784,0.0000096103
22:05:09.880,0.0000099577
22:05:09.976,0.0000101058
22:05:10.072,0.0000099652
22:05:10.168,0.0000090143
22:05:10.264,0.0000092331
22:05:10.360,0.0000075521
22:05:10.456,0.0000078846
22:05:10.552,0.0000158790
22:05:10.648,0.0000052657
22:05:10.744,0.0000082133
22:05:10.840,0.0000035819
22:05:10.936,0.0000121305
22:05:11.032,0.0000039497
22:05:11.128,0.0000043819
22:05:11.224,0.0000166204
22:05:11.320,0.0000137165
22:05:11.416,0.0000156881
22:05:11.512,0.0000128848
22:05:11.608,0.0000093840
22:05:11.704,0.0000078669
22:05:11.800,0.0000061188
22:05:11.896,0.0000046752
22:05:11.992,0.0000100248
22:05:12.088,0.0000077989
22:05:12.184,0.0000071423
22:05:12.280,0.0000046417
22:05:12.376,0.0000097984
22:05:12.472,0.0000064187
22:05:12.568,0.0000061961
22:05:12.664,0.0000079591
22:05:12.760,0.0000093766
22:05:12.856,0.0000088792
22:05:12.952,0.0000093607
22:05:13.048,0.0000103433
22:05:13.144,0.0000095833
22:05:13.246,0.0000086837
