22:03:46.835,0.0000063180
22:03:46.915,0.0000075100
22:03:47.003,0.0000081060
22:03:47.291,0.0000079274
22:03:47.371,0.0000079256
22:03:47.464,0.0000082050
22:03:47.536,0.0000081686
22:03:47.616,0.0000082189
22:03:47.696,0.0000078985
22:03:47.992,0.0000076592
22:03:48.072,0.0000080699
22:03:48.152,0.0000083158
22:03:48.232,0.0000082059
22:03:48.320,0.0000081304
22:03:48.400,0.0000080429
22:03:48.480,0.0000082245
22:03:48.560,0.0000083763
22:03:48.640,0.0000085318
22:03:48.720,0.0000081528
22:03:48.800,0.0000079479
22:03:48.880,0.0000073230
22:03:48.968,0.0000074776
22:03:49.048,0.0000077011
22:03:49.128,0.0000078883
22:03:49.208,0.0000078697
22:03:49.288,0.0000081686
22:03:49.368,0.0000081752
22:03:49.448,0.0000084378
22:03:49.528,0.0000090059
22:03:49.616,0.0000083204
22:03:49.696,0.0000081072
22:03:49.776,0.0000083940
22:03:49.856,0.0000082087
22:03:49.936,0.0000085365
22:03:50.016,0.0000085458
22:03:50.096,0.0000087349
22:03:50.176,0.0000075856
22:03:50.264,0.0000084070
22:03:50.344,0.0000084843
22:03:50.424,0.0000083307
22:03:50.504,0.0000081249
22:03:50.584,0.0000080718
22:03:50.664,0.0000076229
22:03:50.744,0.0000071535
22:03:50.840,0.0000074357
22:03:50.936,0.0000072774
22:03:51.032,0.0000079591
22:03:51.128,0.0000077235
22:03:51.224,0.0000083987
22:03:51.320,0.0000078231
22:03:51.416,0.0000082143
22:03:51.512,0.0000081873
22:03:51.608,0.0000085020
22:03:51.704,0.0000083456
22:03:51.800,0.0000085961
22:03:51.896,0.0000086315
22:03:51.992,0.0000083875
22:03:52.088,0.0000087060
22:03:52.187,0.0000082590
22:03:52.281,0.0000084564
22:03:52.376,0.0000080941
22:03:52.472,0.0000081882
22:03:52.569,0.0000077263
22:03:52.665,0.0000076406
22:03:52.761,0.0000071554
22:03:52.856,0.0000076713
22:03:52.953,0.0000078753
22:03:53.049,0.0000077812
22:03:53.145,0.0000079861
22:03:53.241,0.0000084015
22:03:53.337,0.0000085877
22:03:53.433,0.0000084182
22:03:53.529,0.0000085235
22:03:53.625,0.0000085272
22:03:53.721,0.0000082972
22:03:53.817,0.0000078464
22:03:53.913,0.0000075847
22:03:54.009,0.0000073193
22:03:54.105,0.0000076732
22:03:54.201,0.0000069235
22:03:54.297,0.0000071013
22:03:54.393,0.0000074338
22:03:54.489,0.0000078008
22:03:54.585,0.0000073789
22:03:54.681,0.0000072615
22:03:54.777,0.0000074115
22:03:54.873,0.0000072932
22:03:54.969,0.0000069756
22:03:55.065,0.0000066403
22:03:55.161,0.0000060247
22:03:55.257,0.0000062250
22:03:55.353,0.0000060918
22:03:55.449,0.0000059661
22:03:55.545,0.0000076983
22:03:55.641,0.0000068750
22:03:55.737,0.0000060834
22:03:55.833,0.0000028126
22:03:55.929,0.0000079144
22:03:56.025,0.0000128401
22:03:56.121,0.0000084806
22:03:56.217,0.0000084955
22:03:56.313,0.0000050701
22:03:56.409,0.0000084424
22:03:56.505,0.0000092098
22:03:56.601,0.0000159256
22:03:56.697,0.0000061663
22:03:56.793,0.0000081426
22:03:56.889,0.0000063609
22:03:56.985,0.0000090981
22:03:57.081,0.0000097882
22:03:57.177,0.0000030138
22:03:57.273,0.0000088215
22:03:57.369,0.0000076117
22:03:57.465,0.0000094129
22:03:57.561,0.0000068070
22:03:57.657,0.0000080792
22:03:57.753,0.0000081649
22:03:57.849,0.0000085766
22:03:57.945,0.0000082897
22:03:58.041,0.0000070678
22:03:58.137,0.0000072578
22:03:58.233,0.0000078762
22:03:58.329,0.0000085952
22:03:58.425,0.0000086650
22:03:58.521,0.0000083018
22:03:58.617,0.0000082105
