22:09:06.198,0.0000081060
22:09:06.278,0.0000087020
22:09:06.358,0.0000079870
22:09:06.654,0.0000087116
22:09:06.734,0.0000084676
22:09:06.814,0.0000085402
22:09:06.894,0.0000088401
22:09:06.974,0.0000085346
22:09:07.054,0.0000086315
22:09:07.134,0.0000089491
22:09:07.214,0.0000084667
22:09:07.302,0.0000079563
22:09:07.382,0.0000081770
22:09:07.670,0.0000084545
22:09:07.758,0.0000081174
22:09:07.838,0.0000083530
22:09:07.918,0.0000083176
22:09:07.998,0.0000083726
22:09:08.078,0.0000082152
22:09:08.158,0.0000080960
22:09:08.238,0.0000078315
22:09:08.318,0.0000078483
22:09:08.406,0.0000079237
22:09:08.486,0.0000080224
22:09:08.566,0.0000085756
22:09:08.646,0.0000086119
22:09:08.726,0.0000082562
22:09:08.806,0.0000084862
22:09:08.886,0.0000081193
22:09:08.966,0.0000082981
22:09:09.054,0.0000080708
22:09:09.134,0.0000081146
22:09:09.214,0.0000085076
22:09:09.294,0.0000087842
22:09:09.374,0.0000087731
22:09:09.454,0.0000083419
22:09:09.534,0.0000084722
22:09:09.630,0.0000082664
22:09:09.726,0.0000080550
22:09:09.822,0.0000082953
22:09:09.918,0.0000081649
22:09:10.014,0.0000084387
22:09:10.110,0.0000087516
22:09:10.206,0.0000085831
22:09:10.302,0.0000084219
22:09:10.398,0.0000083074
22:09:10.494,0.0000080727
22:09:10.590,0.0000082068
22:09:10.686,0.0000079591
22:09:10.782,0.0000079600
22:09:10.878,0.0000080131
22:09:10.974,0.0000081798
22:09:11.070,0.0000084350
22:09:11.166,0.0000084145
22:09:11.262,0.0000081975
22:09:11.358,0.0000082329
22:09:11.454,0.0000080876
22:09:11.550,0.0000079926
22:09:11.646,0.0000080625
22:09:11.742,0.0000082888
22:09:11.838,0.0000084396
22:09:11.934,0.0000082850
22:09:12.030,0.0000083456
22:09:12.126,0.0000081891
22:09:12.222,0.0000079433
22:09:12.318,0.0000079283
22:09:12.414,0.0000081053
22:09:12.510,0.0000085570
22:09:12.606,0.0000082897
22:09:12.702,0.0000082627
22:09:12.798,0.0000085440
22:09:12.894,0.0000080857
22:09:12.990,0.0000077756
22:09:13.086,0.0000077430
22:09:13.182,0.0000077570
22:09:13.278,0.0000080587
22:09:13.374,0.0000081714
22:09:13.470,0.0000082338
22:09:13.566,0.0000081109
22:09:13.662,0.0000082515
22:09:13.758,0.0000077607
22:09:13.854,0.0000075866
22:09:13.950,0.0000076275
22:09:14.046,0.0000074655
22:09:14.142,0.0000042729
22:09:14.238,0.0000058450
22:09:14.334,0.0000064857
22:09:14.431,0.0000092089
22:09:14.526,0.0000280617
22:09:14.622,0.0000685025
22:09:14.718,0.0000582226
22:09:14.814,0.0000229124
22:09:14.910,0.0000063712
22:09:15.006,0.0000061542
22:09:15.102,0.0000080317
22:09:15.198,0.0000111638
22:09:15.294,0.0000076322
22:09:15.391,0.0000005187
22:09:15.487,0.0000095861
22:09:15.583,0.0000094399
22:09:15.679,0.0000093803
22:09:15.775,0.0000074590
22:09:15.871,0.0000070324
22:09:15.967,0.0000071907
22:09:16.063,0.0000067260
22:09:16.159,0.0000077737
22:09:16.255,0.0000068164
22:09:16.351,0.0000085412
22:09:16.447,0.0000052219
22:09:16.551,0.0000084089
22:09:16.639,0.0000114348
22:09:16.743,0.0000109375
22:09:16.839,0.0000100257
22:09:16.935,0.0000087637
22:09:17.031,0.0000094799
22:09:17.127,0.0000095004
