22:09:35.046,0.0000082250
22:09:35.126,0.0000082250
22:09:35.428,0.0000079842
22:09:35.502,0.0000078743
22:09:35.582,0.0000076797
22:09:35.662,0.0000076871
22:09:35.742,0.0000076583
22:09:36.038,0.0000080178
22:09:36.118,0.0000077672
22:09:36.198,0.0000077263
22:09:36.278,0.0000076191
22:09:36.366,0.0000076322
22:09:36.446,0.0000079460
22:09:36.526,0.0000076806
22:09:36.606,0.0000078678
22:09:36.686,0.0000078361
22:09:36.766,0.0000078417
22:09:36.846,0.0000076871
22:09:36.926,0.0000079246
22:09:37.014,0.0000078091
22:09:37.094,0.0000077821
22:09:37.174,0.0000079945
22:09:37.254,0.0000080271
22:09:37.334,0.0000079200
22:09:37.414,0.0000081854
22:09:37.494,0.0000081481
22:09:37.574,0.0000079786
22:09:37.662,0.0000080606
22:09:37.742,0.0000080429
22:09:37.822,0.0000079898
22:09:37.902,0.0000077235
22:09:37.982,0.0000080979
22:09:38.062,0.0000077719
22:09:38.142,0.0000077710
22:09:38.222,0.0000077346
22:09:38.310,0.0000076480
22:09:38.390,0.0000077877
22:09:38.470,0.0000076732
22:09:38.550,0.0000076955
22:09:38.630,0.0000077467
22:09:38.726,0.0000078734
22:09:38.822,0.0000079572
22:09:38.918,0.0000076499
22:09:39.014,0.0000075232
22:09:39.110,0.0000077579
22:09:39.206,0.0000077300
22:09:39.302,0.0000076555
22:09:39.398,0.0000077039
22:09:39.494,0.0000079703
22:09:39.590,0.0000077672
22:09:39.686,0.0000077514
22:09:39.782,0.0000084471
22:09:39.878,0.0000077374
22:09:39.974,0.0000075856
22:09:40.070,0.0000076378
22:09:40.166,0.0000078334
22:09:40.262,0.0000078073
22:09:40.358,0.0000077188
22:09:40.454,0.0000077095
22:09:40.550,0.0000079116
22:09:40.646,0.0000078222
22:09:40.742,0.0000078408
22:09:40.838,0.0000079898
22:09:40.934,0.0000079935
22:09:41.030,0.0000080708
22:09:41.126,0.0000080746
22:09:41.222,0.0000079088
22:09:41.318,0.0000078576
22:09:41.414,0.0000076406
22:09:41.510,0.0000077514
22:09:41.606,0.0000078417
22:09:41.702,0.0000072783
22:09:41.798,0.0000065425
22:09:41.894,0.0000069272
22:09:41.990,0.0000072401
22:09:42.086,0.0000071870
22:09:42.182,0.0000072401
22:09:42.278,0.0000069803
22:09:42.374,0.0000070725
22:09:42.470,0.0000068722
22:09:42.566,0.0000064895
22:09:42.662,0.0000054641
22:09:42.758,0.0000057425
22:09:42.854,0.0000068638
22:09:42.950,0.0000045281
22:09:43.046,0.0000075633
22:09:43.142,0.0000130879
22:09:43.238,0.0000197124
22:09:43.334,-0.0000031320
22:09:43.430,0.0000068871
22:09:43.526,0.0000085561
22:09:43.622,0.0000129873
22:09:43.719,-0.0000025881
22:09:43.814,0.0000071200
22:09:43.911,0.0000014808
22:09:44.007,0.0000079041
22:09:44.103,-0.0000017202
22:09:44.199,0.0000056913
22:09:44.295,0.0000041742
22:09:44.391,0.0000047814
22:09:44.487,0.0000071768
22:09:44.583,0.0000064773
22:09:44.679,0.0000075717
22:09:44.775,0.0000116723
22:09:44.871,0.0000064326
