22:11:03.245,0.0000095370
22:11:03.325,0.0000096560
22:11:03.405,0.0000092980
22:11:03.701,0.0000101449
22:11:03.781,0.0000102138
22:11:03.861,0.0000097705
22:11:03.941,0.0000094362
22:11:04.029,0.0000089481
22:11:04.109,0.0000092946
22:11:04.397,0.0000103610
22:11:04.485,0.0000100303
22:11:04.565,0.0000092713
22:11:04.645,0.0000086054
22:11:04.725,0.0000104522
22:11:04.805,0.0000108723
22:11:04.885,0.0000096960
22:11:04.965,0.0000093319
22:11:05.045,0.0000093924
22:11:05.133,0.0000093272
22:11:05.213,0.0000092667
22:11:05.293,0.0000095144
22:11:05.373,0.0000093337
22:11:05.453,0.0000095377
22:11:05.533,0.0000090431
22:11:05.613,0.0000090990
22:11:05.693,0.0000094604
22:11:05.781,0.0000081370
22:11:05.861,0.0000081882
22:11:05.941,0.0000076266
22:11:06.021,0.0000087293
22:11:06.101,0.0000077765
22:11:06.181,0.0000089174
22:11:06.261,0.0000090590
22:11:06.341,0.0000104755
22:11:06.429,0.0000081928
22:11:06.509,0.0000088727
22:11:06.589,0.0000075893
22:11:06.669,0.0000063572
22:11:06.749,0.0000088653
22:11:06.829,0.0000067214
22:11:06.909,0.0000083419
22:11:06.997,0.0000092313
22:11:07.077,0.0000099950
22:11:07.157,0.0000100909
22:11:07.237,0.0000095880
22:11:07.317,0.0000094231
22:11:07.397,0.0000099866
22:11:07.477,0.0000097929
22:11:07.557,0.0000094343
22:11:07.645,0.0000088131
22:11:07.725,0.0000086036
22:11:07.805,0.0000075037
22:11:07.901,0.0000074217
22:11:07.997,0.0000078827
22:11:08.093,0.0000082916
22:11:08.189,0.0000088094
22:11:08.285,0.0000090785
22:11:08.381,0.0000087023
22:11:08.477,0.0000088112
22:11:08.573,0.0000086129
22:11:08.669,0.0000085663
22:11:08.765,0.0000081835
22:11:08.861,0.0000086362
22:11:08.958,0.0000089379
22:11:09.053,0.0000086250
22:11:09.149,0.0000086930
22:11:09.246,0.0000087293
22:11:09.342,0.0000081388
22:11:09.438,0.0000094352
22:11:09.534,0.0000092722
22:11:09.630,0.0000090702
22:11:09.726,0.0000084732
