22:12:58.572,0.0000087020
22:12:58.652,0.0000079870
22:12:58.948,0.0000081025
22:12:59.028,0.0000080094
22:12:59.316,0.0000082636
22:12:59.404,0.0000083763
22:12:59.484,0.0000082226
22:12:59.564,0.0000082385
22:12:59.644,0.0000081947
22:12:59.724,0.0000080066
22:12:59.804,0.0000080075
22:12:59.884,0.0000082916
22:12:59.964,0.0000083856
22:13:00.052,0.0000082841
22:13:00.132,0.0000084331
22:13:00.212,0.0000082534
22:13:00.292,0.0000082050
22:13:00.372,0.0000081332
22:13:00.452,0.0000082869
22:13:00.532,0.0000082981
22:13:00.612,0.0000082003
22:13:00.700,0.0000080764
22:13:00.780,0.0000080056
22:13:00.860,0.0000081835
22:13:00.940,0.0000082869
22:13:01.020,0.0000085421
22:13:01.100,0.0000091158
22:13:01.180,0.0000084955
22:13:01.260,0.0000084573
22:13:01.348,0.0000092546
22:13:01.428,0.0000086129
22:13:01.508,0.0000090506
22:13:01.588,0.0000092210
22:13:01.668,0.0000092387
22:13:01.748,0.0000089100
22:13:01.828,0.0000091055
22:13:01.908,0.0000088289
22:13:01.996,0.0000095721
22:13:02.076,0.0000097454
22:13:02.156,0.0000093421
22:13:02.236,0.0000095228
22:13:02.316,0.0000098040
22:13:02.396,0.0000100564
22:13:02.476,0.0000103069
22:13:02.556,0.0000109272
22:13:02.644,0.0000116816
22:13:02.732,0.0000130814
22:13:02.828,0.0000140313
22:13:02.924,0.0000176616
22:13:03.020,0.0000277162
22:13:03.116,0.0000681253
22:13:03.212,0.0001236591
22:13:03.308,0.0001703063
22:13:03.404,0.0002206126
22:13:03.500,0.0002696132
22:13:03.596,0.0003418894
22:13:03.692,0.0004249737
22:13:03.788,0.0004826151
22:13:03.884,0.0004575513
22:13:03.980,0.0003806539
22:13:04.077,0.0002792627
22:13:04.173,0.0001673074
22:13:04.269,0.0000063358
22:13:04.365,0.0000286326
22:13:04.461,0.0000188211
22:13:04.557,0.0000060210
22:13:04.653,0.0000171326
22:13:04.749,0.0000128765
22:13:04.845,-0.0000005858
22:13:04.945,0.0000245543
22:13:05.037,0.0000044089
22:13:05.144,0.0000113649
