22:09:54.793,0.0000090600
22:09:54.873,0.0000069140
22:09:54.953,0.0000066760
22:09:55.249,0.0000079023
22:09:55.329,0.0000072839
22:09:55.410,0.0000073630
22:09:55.490,0.0000065584
22:09:55.570,0.0000070306
22:09:55.650,0.0000078361
22:09:55.946,0.0000076257
22:09:56.026,0.0000078669
22:09:56.106,0.0000074236
22:09:56.186,0.0000079609
22:09:56.266,0.0000075819
22:09:56.346,0.0000070874
22:09:56.434,0.0000081277
22:09:56.514,0.0000086594
22:09:56.594,0.0000087088
22:09:56.674,0.0000088913
22:09:56.754,0.0000083959
22:09:56.834,0.0000081258
22:09:56.914,0.0000086138
22:09:56.994,0.0000085421
22:09:57.082,0.0000083828
22:09:57.162,0.0000078399
22:09:57.242,0.0000075009
22:09:57.322,0.0000074822
22:09:57.402,0.0000079796
22:09:57.482,0.0000080662
22:09:57.562,0.0000077849
22:09:57.642,0.0000081174
22:09:57.730,0.0000076005
22:09:57.810,0.0000078538
22:09:57.890,0.0000081193
22:09:57.970,0.0000079628
22:09:58.050,0.0000080056
22:09:58.130,0.0000079451
22:09:58.210,0.0000079032
22:09:58.290,0.0000081882
22:09:58.378,0.0000081165
22:09:58.458,0.0000080280
22:09:58.538,0.0000079153
22:09:58.618,0.0000080634
22:09:58.698,0.0000079349
22:09:58.794,0.0000080178
22:09:58.890,0.0000079703
22:09:58.986,0.0000081519
22:09:59.082,0.0000082878
22:09:59.178,0.0000082524
22:09:59.274,0.0000079982
22:09:59.370,0.0000080820
22:09:59.466,0.0000080904
22:09:59.562,0.0000083279
22:09:59.658,0.0000083558
22:09:59.754,0.0000080029
22:09:59.850,0.0000081463
22:09:59.946,0.0000086185
22:10:00.042,0.0000084015
22:10:00.138,0.0000083083
22:10:00.234,0.0000085505
22:10:00.330,0.0000087908
22:10:00.426,0.0000085952
22:10:00.522,0.0000083996
22:10:00.618,0.0000083968
22:10:00.714,0.0000085942
22:10:00.810,0.0000084070
22:10:00.906,0.0000087405
22:10:01.008,0.0000088429
22:10:01.098,0.0000087926
22:10:01.194,0.0000083102
22:10:01.290,0.0000082664
22:10:01.386,0.0000080960
22:10:01.482,0.0000081453
22:10:01.578,0.0000082441
22:10:01.674,0.0000082478
22:10:01.770,0.0000085616
22:10:01.866,0.0000083828
22:10:01.962,0.0000084825
22:10:02.058,0.0000084350
22:10:02.154,0.0000083754
22:10:02.250,0.0000084387
22:10:02.346,0.0000085486
22:10:02.442,0.0000085281
22:10:02.538,0.0000089202
22:10:02.634,0.0000093896
22:10:02.731,0.0000097062
22:10:02.827,0.0000095563
22:10:02.923,0.0000101067
22:10:03.019,0.0000109738
22:10:03.115,0.0000120783
22:10:03.211,0.0000138916
22:10:03.307,0.0000174781
22:10:03.403,0.0000242516
22:10:03.499,0.0000432786
22:10:03.595,0.0001055989
22:10:03.691,0.0001446288
22:10:03.787,0.0001934860
22:10:03.883,0.0002373625
22:10:03.979,0.0002873447
22:10:04.075,0.0003462275
22:10:04.171,0.0004054736
22:10:04.267,0.0004779771
22:10:04.363,0.0005259132
22:10:04.459,0.0005221814
22:10:04.555,0.0004719533
22:10:04.651,0.0003962675
22:10:04.747,0.0003025904
22:10:04.843,0.0001975643
22:10:04.939,0.0000249064
22:10:05.035,0.0000104941
22:10:05.131,0.0000334913
22:10:05.227,0.0000101570
22:10:05.323,0.0000172034
22:10:05.419,0.0000106124
22:10:05.515,0.0000101971
22:10:05.611,0.0000128224
22:10:05.707,0.0000103507
22:10:05.803,0.0000099363
22:10:05.899,0.0000091121
22:10:05.995,0.0000123205
