22:12:38.554,0.0000090600
22:12:38.634,0.0000102520
22:12:38.714,0.0000102520
22:12:39.010,0.0000097565
22:12:39.090,0.0000098841
22:12:39.378,0.0000094026
22:12:39.466,0.0000071675
22:12:39.546,0.0000095628
22:12:39.626,0.0000091046
22:12:39.706,0.0000083903
22:12:39.786,0.0000094669
22:12:39.866,0.0000129966
22:12:39.946,0.0000119237
22:12:40.026,0.0000086948
22:12:40.114,0.0000100927
22:12:40.194,0.0000106106
22:12:40.274,0.0000111451
22:12:40.354,0.0000082841
22:12:40.434,0.0000078194
22:12:40.514,0.0000117552
22:12:40.594,0.0000122786
22:12:40.674,0.0000114050
22:12:40.762,0.0000122860
22:12:40.842,0.0000108629
22:12:40.922,0.0000138907
22:12:41.002,0.0000146069
22:12:41.082,0.0000128653
22:12:41.162,0.0000111936
22:12:41.242,0.0000098106
22:12:41.322,0.0000110706
22:12:41.410,0.0000126809
22:12:41.490,0.0000134315
22:12:41.570,0.0000127424
22:12:41.650,0.0000126194
22:12:41.730,0.0000112876
22:12:41.810,0.0000112234
22:12:41.890,0.0000113193
22:12:41.970,0.0000105007
22:12:42.058,0.0000099270
22:12:42.138,0.0000096895
22:12:42.218,0.0000102008
22:12:42.298,0.0000101896
22:12:42.378,0.0000101924
22:12:42.458,0.0000096913
22:12:42.538,0.0000117198
22:12:42.618,0.0000108304
22:12:42.706,0.0000105174
22:12:42.786,0.0000098078
22:12:42.866,0.0000090506
22:12:42.954,0.0000084070
22:12:43.050,0.0000085980
22:12:43.146,0.0000091055
22:12:43.242,0.0000096979
22:12:43.338,0.0000096587
22:12:43.434,0.0000094837
22:12:43.530,0.0000092043
22:12:43.626,0.0000099996
22:12:43.722,0.0000088913
22:12:43.818,0.0000084136
22:12:43.915,0.0000088438
22:12:44.010,0.0000095880
22:12:44.106,0.0000097863
22:12:44.202,0.0000100173
22:12:44.298,0.0000106478
22:12:44.394,0.0000102175
22:12:44.490,0.0000107782
22:12:44.586,0.0000105584
22:12:44.682,0.0000114338
22:12:44.778,0.0000120141
22:12:44.875,0.0000122646
22:12:44.971,0.0000132453
22:12:45.067,0.0000141636
22:12:45.163,0.0000137920
22:12:45.259,0.0000143126
22:12:45.355,0.0000179550
22:12:45.451,0.0000440190
22:12:45.547,0.0001268107
22:12:45.643,0.0001683049
22:12:45.739,0.0002053799
22:12:45.835,0.0001856247
22:12:45.931,0.0001277113
22:12:46.027,0.0000587320
22:12:46.123,0.0000481438
22:12:46.219,0.0000358205
22:12:46.315,0.0000072001
22:12:46.411,0.0000227736
22:12:46.507,0.0000093542
22:12:46.603,0.0000157962
22:12:46.699,0.0000076983
22:12:46.795,0.0000062110
22:12:46.891,0.0000067521
