22:15:49.927,0.0000255110
22:15:50.015,0.0000250340
22:15:50.303,0.0000267867
22:15:50.384,0.0000260118
22:15:50.471,0.0000259401
22:15:50.551,0.0000259709
22:15:50.631,0.0000255415
22:15:50.927,0.0000253497
22:15:51.007,0.0000251578
22:15:51.295,0.0000263657
22:15:51.383,0.0000265539
22:15:51.463,0.0000259979
22:15:51.543,0.0000259373
22:15:51.623,0.0000260444
22:15:51.703,0.0000258544
22:15:51.783,0.0000259876
22:15:51.863,0.0000261432
22:15:51.943,0.0000261758
22:15:52.031,0.0000263583
22:15:52.111,0.0000268416
22:15:52.191,0.0000265408
22:15:52.271,0.0000260593
22:15:52.351,0.0000262316
22:15:52.431,0.0000262186
22:15:52.511,0.0000275029
22:15:52.591,0.0000267383
22:15:52.679,0.0000260007
22:15:52.759,0.0000259737
22:15:52.839,0.0000252882
22:15:52.919,0.0000254940
22:15:52.999,0.0000254875
22:15:53.079,0.0000256160
22:15:53.159,0.0000262354
22:15:53.239,0.0000267364
22:15:53.327,0.0000270801
22:15:53.407,0.0000262214
22:15:53.487,0.0000264719
22:15:53.567,0.0000263033
22:15:53.647,0.0000254922
22:15:53.727,0.0000253236
22:15:53.807,0.0000253292
22:15:53.887,0.0000253282
22:15:53.975,0.0000245981
22:15:54.055,0.0000249147
22:15:54.135,0.0000253059
22:15:54.215,0.0000256933
22:15:54.295,0.0000257343
22:15:54.375,0.0000255480
22:15:54.455,0.0000252239
22:15:54.535,0.0000259466
22:15:54.623,0.0000253702
22:15:54.703,0.0000260063
22:15:54.791,0.0000257222
22:15:54.887,0.0000258433
22:15:54.983,0.0000245040
22:15:55.079,0.0000251513
22:15:55.175,0.0000249622
22:15:55.271,0.0000265818
22:15:55.367,0.0000252994
22:15:55.463,0.0000261189
22:15:55.559,0.0000264980
22:15:55.655,0.0000261506
22:15:55.751,0.0000266302
22:15:55.847,0.0000272589
22:15:55.943,0.0000264505
22:15:56.039,0.0000265446
22:15:56.135,0.0000267224
22:15:56.231,0.0000264868
22:15:56.328,0.0000255890
22:15:56.423,0.0000256887
22:15:56.520,0.0000270773
22:15:56.616,0.0000257418
22:15:56.712,0.0000260295
22:15:56.808,0.0000257995
22:15:56.904,0.0000252975
22:15:57.000,0.0000254717
22:15:57.096,0.0000252482
22:15:57.192,0.0000257492
22:15:57.288,0.0000255695
22:15:57.384,0.0000257064
22:15:57.480,0.0000253422
22:15:57.576,0.0000248197
22:15:57.672,0.0000252863
22:15:57.768,0.0000248468
22:15:57.864,0.0000254130
22:15:57.960,0.0000254177
