22:12:38.050,0.0000264640
22:12:38.138,0.0000261070
22:12:38.432,0.0000258405
22:12:38.594,0.0000257213
22:12:38.674,0.0000256104
22:12:38.970,0.0000257362
22:12:39.050,0.0000257893
22:12:39.338,0.0000272747
22:12:39.426,0.0000260649
22:12:39.506,0.0000272859
22:12:39.586,0.0000251820
22:12:39.666,0.0000256682
22:12:39.746,0.0000227382
22:12:39.826,0.0000232561
22:12:39.906,0.0000234395
22:12:39.986,0.0000248048
22:12:40.074,0.0000243671
22:12:40.154,0.0000256170
22:12:40.234,0.0000281092
22:12:40.314,0.0000248691
22:12:40.394,0.0000251774
22:12:40.474,0.0000257036
22:12:40.554,0.0000262083
22:12:40.634,0.0000280542
22:12:40.722,0.0000267131
22:12:40.802,0.0000264794
22:12:40.882,0.0000248877
22:12:40.962,0.0000238018
22:12:41.042,0.0000254586
22:12:41.122,0.0000264179
22:12:41.202,0.0000256784
22:12:41.282,0.0000238325
22:12:41.370,0.0000249706
22:12:41.450,0.0000268752
22:12:41.530,0.0000263378
22:12:41.610,0.0000255611
22:12:41.690,0.0000257799
22:12:41.770,0.0000255574
22:12:41.850,0.0000261776
22:12:41.930,0.0000257846
22:12:42.018,0.0000257883
22:12:42.098,0.0000257390
22:12:42.178,0.0000257241
22:12:42.258,0.0000258358
22:12:42.338,0.0000266712
22:12:42.418,0.0000262894
22:12:42.498,0.0000263760
22:12:42.578,0.0000259979
22:12:42.666,0.0000260258
22:12:42.746,0.0000259522
22:12:42.826,0.0000264728
22:12:42.914,0.0000262493
22:12:43.010,0.0000265073
22:12:43.106,0.0000267308
22:12:43.202,0.0000273017
22:12:43.298,0.0000265464
22:12:43.394,0.0000275858
22:12:43.490,0.0000273148
22:12:43.586,0.0000269162
22:12:43.682,0.0000271611
22:12:43.778,0.0000269581
22:12:43.874,0.0000262689
22:12:43.970,0.0000261189
22:12:44.066,0.0000263713
22:12:44.162,0.0000265539
22:12:44.258,0.0000268677
22:12:44.354,0.0000258293
22:12:44.450,0.0000251317
22:12:44.546,0.0000246605
22:12:44.643,0.0000243550
22:12:44.738,0.0000242051
22:12:44.834,0.0000253245
22:12:44.931,0.0000257054
22:12:45.027,0.0000256971
22:12:45.123,0.0000257632
22:12:45.219,0.0000245990
22:12:45.315,0.0000258666
22:12:45.411,0.0000242880
22:12:45.507,0.0000465335
22:12:45.603,0.0000324892
22:12:45.699,0.0000233939
22:12:45.795,0.0000288580
22:12:45.891,0.0000406886
22:12:45.987,0.0000253087
22:12:46.083,0.0000324827
22:12:46.179,0.0000157738
22:12:46.275,0.0000189375
22:12:46.371,0.0000322573
22:12:46.467,0.0000437889
22:12:46.563,0.0000202013
22:12:46.659,0.0000208048
22:12:46.755,0.0000246968
22:12:46.851,0.0000259373
