22:10:13.116,0.0000240800
22:10:13.404,0.0000238465
22:10:13.572,0.0000246679
22:10:13.652,0.0000239639
22:10:13.948,0.0000248486
22:10:14.028,0.0000243960
22:10:14.324,0.0000228304
22:10:14.404,0.0000238651
22:10:14.485,0.0000237580
22:10:14.564,0.0000238912
22:10:14.644,0.0000231816
22:10:14.724,0.0000240821
22:10:14.804,0.0000248933
22:10:14.884,0.0000244575
22:10:14.972,0.0000256952
22:10:15.052,0.0000250936
22:10:15.132,0.0000233864
22:10:15.212,0.0000248374
22:10:15.292,0.0000231378
22:10:15.372,0.0000231853
22:10:15.452,0.0000225501
22:10:15.532,0.0000224635
22:10:15.620,0.0000217697
22:10:15.700,0.0000221320
22:10:15.780,0.0000221990
22:10:15.860,0.0000221618
22:10:15.940,0.0000191079
22:10:16.020,0.0000183452
22:10:16.100,0.0000179317
22:10:16.180,0.0000153109
22:10:16.268,0.0000167526
22:10:16.348,0.0000166576
22:10:16.428,0.0000134353
22:10:16.508,0.0000128569
22:10:16.588,0.0000120969
22:10:16.668,0.0000128215
22:10:16.748,0.0000115093
22:10:16.828,0.0000106078
22:10:16.916,0.0000103479
22:10:16.996,0.0000113761
22:10:17.076,0.0000163354
22:10:17.156,0.0000325842
22:10:17.245,0.0000417428
22:10:17.340,0.0000811238
22:10:17.436,0.0000992389
22:10:17.532,0.0000625681
22:10:17.628,0.0000371085
22:10:17.724,0.0000432916
22:10:17.820,0.0000465214
22:10:17.916,0.0000420054
22:10:18.012,0.0000410005
22:10:18.108,0.0000402108
22:10:18.204,0.0000386061
22:10:18.300,0.0000326531
22:10:18.396,0.0000289418
22:10:18.492,0.0000277413
22:10:18.588,0.0000299234
22:10:18.684,0.0000401586
22:10:18.780,0.0000329753
22:10:18.876,0.0000255918
22:10:18.972,0.0000254083
22:10:19.068,0.0000257203
22:10:19.164,0.0000267494
22:10:19.260,0.0000260631
22:10:19.356,0.0000263471
22:10:19.452,0.0000265529
22:10:19.548,0.0000261283
22:10:19.644,0.0000263378
22:10:19.740,0.0000262242
22:10:19.836,0.0000266423
22:10:19.932,0.0000272188
22:10:20.028,0.0000288999
22:10:20.124,0.0000251550
22:10:20.220,0.0000277581
22:10:20.316,0.0000272328
22:10:20.412,0.0000270512
22:10:20.509,0.0000261785
22:10:20.604,0.0000267085
22:10:20.700,0.0000270139
22:10:20.796,0.0000273334
22:10:20.892,0.0000269124
22:10:20.988,0.0000275308
22:10:21.084,0.0000270642
22:10:21.180,0.0000266982
22:10:21.276,0.0000269115
22:10:21.372,0.0000269515
22:10:21.468,0.0000269357
22:10:21.564,0.0000267085
22:10:21.660,0.0000266451
22:10:21.756,0.0000266908
22:10:21.852,0.0000267671
22:10:21.949,0.0000271248
22:10:22.045,0.0000271834
22:10:22.141,0.0000272654
22:10:22.237,0.0000269348
22:10:22.333,0.0000270931
22:10:22.429,0.0000269618
22:10:22.525,0.0000268798
22:10:22.621,0.0000267215
22:10:22.721,0.0000268966
22:10:22.813,0.0000268817
22:10:22.909,0.0000270996
22:10:23.005,0.0000271285
22:10:23.101,0.0000270260
22:10:23.197,0.0000269013
22:10:23.293,0.0000273166
22:10:23.389,0.0000269711
22:10:23.485,0.0000268854
22:10:23.581,0.0000271071
22:10:23.677,0.0000270735
22:10:23.773,0.0000269720
22:10:23.869,0.0000268901
22:10:23.965,0.0000271527
22:10:24.061,0.0000272132
22:10:24.157,0.0000280011
22:10:24.253,0.0000272878
22:10:24.349,0.0000275439
22:10:24.445,0.0000273548
22:10:24.541,0.0000272682
22:10:24.637,0.0000271872
22:10:24.733,0.0000273371
22:10:24.829,0.0000278614
22:10:24.925,0.0000276305
22:10:25.021,0.0000277329
22:10:25.117,0.0000276687
22:10:25.213,0.0000270689
22:10:25.309,0.0000268407
22:10:25.405,0.0000266097
22:10:25.501,0.0000265911
22:10:25.597,0.0000266572
22:10:25.693,0.0000269227
22:10:25.789,0.0000268463
22:10:25.885,0.0000268873
22:10:25.981,0.0000268295
22:10:26.077,0.0000267560
22:10:26.173,0.0000267746
22:10:26.269,0.0000262130
22:10:26.365,0.0000261413
22:10:26.461,0.0000260314
22:10:26.557,0.0000267047
22:10:26.653,0.0000256551
22:10:26.749,0.0000266535
22:10:26.845,0.0000259802
22:10:26.941,0.0000255518
22:10:27.037,0.0000260156
22:10:27.133,0.0000268957
22:10:27.229,0.0000279369
22:10:27.325,0.0000256086
22:10:27.421,0.0000260221
22:10:27.517,0.0000259709
22:10:27.613,0.0000258563
22:10:27.709,0.0000264943
22:10:27.805,0.0000262707
22:10:27.901,0.0000272803
22:10:27.997,0.0000254465
22:10:28.093,0.0000263033
22:10:28.189,0.0000275662
22:10:28.285,0.0000262791
22:10:28.381,0.0000256756
22:10:28.477,0.0000257650
22:10:28.573,0.0000258591
22:10:28.669,0.0000259299
22:10:28.765,0.0000257520
22:10:28.861,0.0000254400
22:10:28.957,0.0000252379
22:10:29.053,0.0000254707
22:10:29.149,0.0000243857
22:10:29.245,0.0000258163
22:10:29.341,0.0000256635
22:10:29.437,0.0000257855
22:10:29.533,0.0000254083
22:10:29.629,0.0000255834
22:10:29.725,0.0000260593
22:10:29.821,0.0000260351
22:10:29.917,0.0000255331
22:10:30.013,0.0000259699
22:10:30.109,0.0000284798
22:10:30.205,0.0000290358
22:10:30.301,0.0000269720
22:10:30.397,0.0000267029
22:10:30.493,0.0000270661
22:10:30.589,0.0000275411
22:10:30.685,0.0000271285
22:10:30.781,0.0000276119
22:10:30.878,0.0000279071
22:10:30.973,0.0000274731
22:10:31.069,0.0000272924
22:10:31.165,0.0000271406
22:10:31.261,0.0000269758
22:10:31.358,0.0000270177
22:10:31.454,0.0000270633
22:10:31.550,0.0000268789
22:10:31.646,0.0000269711
22:10:31.742,0.0000268109
22:10:31.838,0.0000262577
22:10:31.934,0.0000256030
22:10:32.030,0.0000237590
22:10:32.126,0.0000261748
22:10:32.222,0.0000255462
22:10:32.318,0.0000265269
22:10:32.414,0.0000269180
22:10:32.510,0.0000270568
22:10:32.606,0.0000267979
22:10:32.702,0.0000271304
22:10:32.798,0.0000275755
22:10:32.894,0.0000276268
22:10:32.990,0.0000276845
22:10:33.086,0.0000274479
22:10:33.182,0.0000275476
22:10:33.278,0.0000279099
22:10:33.374,0.0000277413
22:10:33.470,0.0000268966
22:10:33.566,0.0000272617
22:10:33.662,0.0000278205
22:10:33.758,0.0000276146
22:10:33.854,0.0000271862
22:10:33.950,0.0000273883
22:10:34.046,0.0000268277
22:10:34.142,0.0000266368
22:10:34.238,0.0000262111
22:10:34.334,0.0000262894
22:10:34.430,0.0000257753
22:10:34.526,0.0000247015
22:10:34.622,0.0000271341
22:10:34.718,0.0000253981
22:10:34.814,0.0000240542
22:10:34.910,0.0000308538
22:10:35.006,0.0000351742
22:10:35.102,0.0000415053
22:10:35.198,0.0000361530
22:10:35.294,0.0000212537
22:10:35.390,0.0000534700
22:10:35.486,0.0000360934
22:10:35.582,0.0000285888
22:10:35.678,0.0000280971
22:10:35.774,0.0000441065
22:10:35.870,0.0000305595
22:10:35.966,0.0000256626
22:10:36.063,0.0000283346
