22:05:42.407,0.0000245570
22:05:42.488,0.0000247960
22:05:42.783,0.0000244407
22:05:42.943,0.0000242125
22:05:43.023,0.0000239993
22:05:43.319,0.0000242041
22:05:43.399,0.0000245729
22:05:43.567,0.0000247648
22:05:43.647,0.0000246726
22:05:43.935,0.0000247080
22:05:44.023,0.0000246372
22:05:44.103,0.0000246838
22:05:44.183,0.0000244509
22:05:44.263,0.0000245990
22:05:44.343,0.0000246409
22:05:44.423,0.0000249008
22:05:44.503,0.0000249334
22:05:44.591,0.0000249278
22:05:44.671,0.0000248738
22:05:44.751,0.0000248123
22:05:44.831,0.0000242041
22:05:44.911,0.0000243587
22:05:44.991,0.0000242423
22:05:45.071,0.0000244258
22:05:45.151,0.0000245618
22:05:45.239,0.0000247182
22:05:45.319,0.0000247713
22:05:45.399,0.0000248589
22:05:45.479,0.0000246996
22:05:45.559,0.0000247853
22:05:45.639,0.0000246130
22:05:45.719,0.0000245208
22:05:45.799,0.0000243587
22:05:45.887,0.0000242107
22:05:45.967,0.0000238232
22:05:46.048,0.0000244584
22:05:46.127,0.0000245161
22:05:46.207,0.0000242731
22:05:46.288,0.0000242796
22:05:46.368,0.0000240328
22:05:46.448,0.0000244407
22:05:46.535,0.0000248486
22:05:46.615,0.0000247303
22:05:46.696,0.0000246176
22:05:46.775,0.0000247238
22:05:46.856,0.0000245729
22:05:46.935,0.0000245795
22:05:47.016,0.0000246102
22:05:47.096,0.0000247648
22:05:47.192,0.0000247965
22:05:47.288,0.0000246828
22:05:47.384,0.0000245655
22:05:47.480,0.0000248551
22:05:47.576,0.0000247341
22:05:47.672,0.0000248952
22:05:47.768,0.0000243699
22:05:47.864,0.0000246875
22:05:47.960,0.0000247080
22:05:48.056,0.0000248346
22:05:48.152,0.0000246456
22:05:48.248,0.0000251178
22:05:48.344,0.0000249520
22:05:48.440,0.0000251457
22:05:48.536,0.0000247788
22:05:48.632,0.0000248011
22:05:48.728,0.0000246689
22:05:48.824,0.0000250330
22:05:48.920,0.0000251047
22:05:49.016,0.0000251662
22:05:49.112,0.0000254046
22:05:49.208,0.0000254698
22:05:49.304,0.0000250749
22:05:49.400,0.0000247117
22:05:49.496,0.0000251066
22:05:49.592,0.0000253022
22:05:49.688,0.0000254121
22:05:49.784,0.0000259308
22:05:49.880,0.0000259001
22:05:49.976,0.0000257874
22:05:50.072,0.0000260808
22:05:50.168,0.0000255806
22:05:50.264,0.0000252165
22:05:50.360,0.0000252742
22:05:50.456,0.0000250656
22:05:50.552,0.0000248952
22:05:50.648,0.0000251643
22:05:50.744,0.0000253581
22:05:50.840,0.0000253702
22:05:50.936,0.0000252808
22:05:51.032,0.0000246866
22:05:51.128,0.0000251755
22:05:51.224,0.0000250805
22:05:51.320,0.0000251029
22:05:51.416,0.0000252603
22:05:51.512,0.0000253385
22:05:51.608,0.0000252053
22:05:51.704,0.0000252444
22:05:51.800,0.0000252444
22:05:51.896,0.0000251252
22:05:51.992,0.0000254456
22:05:52.088,0.0000253236
22:05:52.184,0.0000252100
22:05:52.280,0.0000252631
22:05:52.376,0.0000252537
22:05:52.472,0.0000252007
22:05:52.568,0.0000249995
22:05:52.664,0.0000249976
22:05:52.760,0.0000250842
22:05:52.856,0.0000249660
22:05:52.952,0.0000251094
22:05:53.048,0.0000254046
22:05:53.144,0.0000255909
22:05:53.240,0.0000252612
22:05:53.336,0.0000246968
22:05:53.432,0.0000241157
22:05:53.528,0.0000243057
22:05:53.624,0.0000245813
22:05:53.720,0.0000247555
22:05:53.816,0.0000250861
22:05:53.912,0.0000249753
22:05:54.008,0.0000249678
22:05:54.104,0.0000248626
22:05:54.200,0.0000244081
22:05:54.296,0.0000243327
22:05:54.392,0.0000245366
22:05:54.488,0.0000246614
22:05:54.584,0.0000243075
22:05:54.680,0.0000245431
22:05:54.776,0.0000248542
22:05:54.872,0.0000246996
22:05:54.969,0.0000243587
22:05:55.064,0.0000242796
22:05:55.160,0.0000245003
22:05:55.256,0.0000245329
22:05:55.353,0.0000245040
22:05:55.448,0.0000247341
22:05:55.544,0.0000250731
22:05:55.640,0.0000251299
22:05:55.736,0.0000245133
22:05:55.832,0.0000242125
22:05:55.928,0.0000248896
22:05:56.024,0.0000252659
22:05:56.120,0.0000251317
22:05:56.216,0.0000243159
22:05:56.312,0.0000242563
22:05:56.408,0.0000249194
22:05:56.505,0.0000243206
22:05:56.601,0.0000238195
22:05:56.697,0.0000203922
22:05:56.793,0.0000229813
22:05:56.889,0.0000212872
22:05:56.985,0.0000191079
22:05:57.081,0.0000214735
22:05:57.177,0.0000221841
