22:15:26.908,0.0000262260
22:15:27.204,0.0000256579
22:15:27.285,0.0000255359
22:15:27.364,0.0000256104
22:15:27.444,0.0000259895
22:15:27.532,0.0000258405
22:15:27.613,0.0000256589
22:15:27.692,0.0000256673
22:15:27.773,0.0000255695
22:15:27.853,0.0000255182
22:15:28.149,0.0000254558
22:15:28.229,0.0000253916
22:15:28.309,0.0000254419
22:15:28.403,0.0000255192
22:15:28.469,0.0000255685
22:15:28.549,0.0000256272
22:15:28.845,0.0000261236
22:15:28.925,0.0000262009
22:15:29.005,0.0000261366
22:15:29.093,0.0000261823
22:15:29.173,0.0000263061
22:15:29.253,0.0000262316
22:15:29.333,0.0000262400
22:15:29.413,0.0000261962
22:15:29.493,0.0000256198
22:15:29.573,0.0000254810
22:15:29.653,0.0000253338
22:15:29.741,0.0000254624
22:15:29.821,0.0000253841
22:15:29.901,0.0000253432
22:15:29.981,0.0000255220
22:15:30.061,0.0000255331
22:15:30.141,0.0000254763
22:15:30.221,0.0000255955
22:15:30.301,0.0000255667
22:15:30.389,0.0000257362
22:15:30.469,0.0000256216
22:15:30.549,0.0000256225
22:15:30.629,0.0000255490
22:15:30.709,0.0000255862
22:15:30.789,0.0000258796
22:15:30.869,0.0000261394
22:15:30.949,0.0000264002
22:15:31.037,0.0000265511
22:15:31.117,0.0000265250
22:15:31.197,0.0000265455
22:15:31.277,0.0000265734
22:15:31.357,0.0000264319
22:15:31.437,0.0000264049
22:15:31.517,0.0000264384
22:15:31.597,0.0000263006
22:15:31.685,0.0000259168
22:15:31.765,0.0000257045
22:15:31.845,0.0000256775
22:15:31.941,0.0000253106
22:15:32.037,0.0000253655
22:15:32.133,0.0000255024
22:15:32.229,0.0000252649
22:15:32.325,0.0000252156
22:15:32.421,0.0000248263
22:15:32.517,0.0000245916
22:15:32.613,0.0000241334
22:15:32.709,0.0000245040
22:15:32.805,0.0000231368
22:15:32.901,0.0000240058
22:15:32.997,0.0000248700
22:15:33.093,0.0000253189
22:15:33.189,0.0000258498
22:15:33.285,0.0000256235
22:15:33.381,0.0000252370
22:15:33.477,0.0000258423
22:15:33.573,0.0000255760
22:15:33.669,0.0000268705
22:15:33.765,0.0000265948
22:15:33.861,0.0000257744
22:15:33.957,0.0000263369
22:15:34.053,0.0000258749
22:15:34.149,0.0000255965
22:15:34.245,0.0000253227
22:15:34.341,0.0000250386
22:15:34.437,0.0000249920
22:15:34.533,0.0000246651
22:15:34.629,0.0000244956
22:15:34.725,0.0000249930
22:15:34.821,0.0000251569
22:15:34.917,0.0000251876
22:15:35.013,0.0000256626
22:15:35.109,0.0000256402
22:15:35.205,0.0000253916
22:15:35.301,0.0000251001
22:15:35.397,0.0000249231
22:15:35.493,0.0000251085
22:15:35.589,0.0000248468
22:15:35.685,0.0000245916
22:15:35.781,0.0000249008
22:15:35.877,0.0000249473
22:15:35.973,0.0000251438
22:15:36.069,0.0000252519
22:15:36.165,0.0000254288
22:15:36.261,0.0000253590
22:15:36.357,0.0000260128
22:15:36.453,0.0000264263
22:15:36.549,0.0000265250
22:15:36.645,0.0000264030
22:15:36.741,0.0000264347
22:15:36.838,0.0000266591
22:15:36.933,0.0000271723
22:15:37.029,0.0000278195
22:15:37.125,0.0000267541
22:15:37.222,0.0000279257
22:15:37.318,0.0000280868
22:15:37.414,0.0000284920
22:15:37.510,0.0000333227
22:15:37.606,0.0000368217
22:15:37.702,0.0000438550
22:15:37.798,0.0001261374
22:15:37.894,0.0001651831
22:15:37.990,0.0001695352
22:15:38.086,0.0000451850
22:15:38.182,0.0000466853
22:15:38.278,0.0000920407
22:15:38.374,0.0000561373
22:15:38.470,0.0000308035
22:15:38.566,0.0000426108
22:15:38.662,0.0000390979
22:15:38.758,0.0000370108
22:15:38.854,0.0000314899
22:15:38.950,0.0000342419
22:15:39.046,0.0000229636
22:15:39.142,0.0000286251
22:15:39.238,0.0000249008
22:15:39.334,0.0000286158
22:15:39.430,0.0000276621
22:15:39.526,0.0000241995
22:15:39.622,0.0000253012
22:15:39.718,0.0000247918
22:15:39.814,0.0000281529
22:15:39.910,0.0000262428
22:15:40.006,0.0000252984
22:15:40.102,0.0000246465
22:15:40.198,0.0000258246
22:15:40.294,0.0000257306
22:15:40.390,0.0000263052
22:15:40.486,0.0000244509
22:15:40.582,0.0000243764
22:15:40.678,0.0000255806
22:15:40.774,0.0000270121
22:15:40.870,0.0000265185
22:15:40.966,0.0000258358
22:15:41.062,0.0000257688
