22:12:57.988,0.0000265840
22:12:58.284,0.0000275020
22:12:58.364,0.0000274228
22:12:58.444,0.0000271015
22:12:58.532,0.0000267848
22:12:58.612,0.0000267765
22:12:58.916,0.0000263900
22:12:58.988,0.0000262456
22:12:59.276,0.0000259839
22:12:59.356,0.0000263033
22:12:59.444,0.0000264542
22:12:59.524,0.0000263164
22:12:59.604,0.0000266256
22:12:59.684,0.0000267839
22:12:59.764,0.0000268193
22:12:59.844,0.0000264850
22:12:59.924,0.0000265315
22:13:00.004,0.0000268295
22:13:00.092,0.0000270130
22:13:00.172,0.0000271974
22:13:00.252,0.0000272719
22:13:00.332,0.0000273352
22:13:00.412,0.0000275401
22:13:00.492,0.0000269031
22:13:00.572,0.0000266749
22:13:00.652,0.0000265464
22:13:00.740,0.0000266945
22:13:00.820,0.0000265921
22:13:00.900,0.0000265772
22:13:00.980,0.0000262316
22:13:01.060,0.0000259290
22:13:01.140,0.0000255182
22:13:01.220,0.0000235504
22:13:01.300,0.0000273110
22:13:01.388,0.0000282088
22:13:01.468,0.0000278382
22:13:01.548,0.0000270102
22:13:01.628,0.0000276910
22:13:01.708,0.0000273557
22:13:01.788,0.0000271639
22:13:01.868,0.0000272421
22:13:01.948,0.0000269553
22:13:02.036,0.0000272766
22:13:02.116,0.0000272896
22:13:02.196,0.0000272729
22:13:02.276,0.0000274954
22:13:02.356,0.0000275625
22:13:02.436,0.0000276128
22:13:02.516,0.0000274153
22:13:02.596,0.0000277078
22:13:02.692,0.0000275346
22:13:02.788,0.0000286242
22:13:02.884,0.0000276696
22:13:02.980,0.0000275709
22:13:03.076,0.0000266405
22:13:03.172,0.0000265781
22:13:03.268,0.0000286223
22:13:03.364,0.0000238158
22:13:03.460,0.0000168886
22:13:03.556,0.0000251299
22:13:03.652,0.0000202069
22:13:03.748,0.0000341292
22:13:03.844,0.0000366038
22:13:03.940,0.0000340780
22:13:04.037,0.0000270084
22:13:04.133,0.0000194181
22:13:04.229,0.0000277394
22:13:04.325,0.0000287490
22:13:04.421,0.0000358829
22:13:04.517,0.0000185026
22:13:04.613,0.0000156555
22:13:04.709,0.0000248393
22:13:04.805,0.0000328990
22:13:04.901,0.0000203010
22:13:04.997,0.0000214772
22:13:05.093,0.0000331551
